recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw
2026-03-11T17:37:16.272,239334,-1850.0,1272.0,14979.0,-127.0,-14.0,-230.0,1900.0,851.0,-3133.0,89.1081894959475,-58.74139107827587,-62.235411413505524
2026-03-11T17:37:16.282,239344,-1017.0,1131.0,16378.0,-164.0,-10.0,-212.0,1910.0,849.0,-3115.0,85.79783268268851,-57.59366671737881,-61.23083712638995
2026-03-11T17:37:16.292,239354,-299.0,819.0,16507.0,-179.0,-39.0,-174.0,1910.0,849.0,-3115.0,82.38448440757031,-56.80326457158581,-59.99370862198419
2026-03-11T17:37:16.302,239364,-1269.0,1170.0,15839.0,-170.0,-41.0,-179.0,1902.0,849.0,-3131.0,79.15528809862762,-55.97763358006112,-58.95376228171992
2026-03-11T17:37:16.312,239374,-59.0,822.0,16904.0,-144.0,-18.0,-242.0,1902.0,849.0,-3131.0,76.21666153777262,-55.03048605799182,-58.64155500477525
2026-03-11T17:37:16.322,239384,-787.0,1126.0,16654.0,-172.0,-62.0,-231.0,1896.0,845.0,-3139.0,73.08408751275854,-54.48348837648662,-58.30411354830241
2026-03-11T17:37:16.332,239394,-1443.0,1579.0,17290.0,-160.0,-64.0,-250.0,1896.0,845.0,-3139.0,70.15876640510285,-53.925996772886705,-58.2179387728756
2026-03-11T17:37:16.342,239404,-1335.0,1207.0,15781.0,-181.0,-59.0,-222.0,1894.0,849.0,-3147.0,67.06926541478211,-53.32924820924133,-57.92977868083103
2026-03-11T17:37:16.353,239415,-873.0,842.0,14972.0,-181.0,-62.0,-224.0,1894.0,849.0,-3147.0,63.841076652643224,-52.86438685878288,-57.934944805497125
2026-03-11T17:37:16.362,239425,-933.0,1097.0,16170.0,-116.0,-62.0,-224.0,1913.0,858.0,-3138.0,61.50507702183944,-52.34880478854072,-57.75596720872493
2026-03-11T17:37:16.372,239435,-423.0,1089.0,17773.0,-177.0,-30.0,-219.0,1913.0,858.0,-3138.0,58.6105011721089,-51.56861190540393,-57.59170716031336
2026-03-11T17:37:16.384,239445,-1036.0,1039.0,16105.0,-137.0,-15.0,-160.0,1889.0,852.0,-3133.0,56.169516582658346,-50.61077910544504,-56.939978648368516
2026-03-11T17:37:16.392,239455,-323.0,931.0,17172.0,-152.0,-24.0,-173.0,1889.0,852.0,-3133.0,53.61859263580084,-49.81224334503272,-56.48891492953619
2026-03-11T17:37:16.402,239465,-1146.0,1163.0,16353.0,-176.0,-39.0,-128.0,1906.0,871.0,-3128.0,50.902779540950995,-49.11822639546818,-55.66866614452476
2026-03-11T17:37:16.412,239475,-1096.0,799.0,14605.0,-149.0,-20.0,-146.0,1906.0,871.0,-3128.0,48.487151459712685,-48.24615771481946,-55.10099914896858
2026-03-11T17:37:16.422,239485,-1177.0,1149.0,16045.0,-148.0,-39.0,-155.0,1900.0,861.0,-3143.0,46.14892885694429,-47.57973842230835,-54.67770055788378
2026-03-11T17:37:16.432,239495,-796.0,704.0,14874.0,-162.0,-31.0,-191.0,1900.0,861.0,-3143.0,43.69254706424255,-46.8707454268769,-54.64504070356596
2026-03-11T17:37:16.442,239505,-1078.0,1135.0,16064.0,-162.0,-31.0,-191.0,1905.0,856.0,-3138.0,41.31192632613589,-46.16053754256512,-54.63205249198106
2026-03-11T17:37:16.452,239515,-932.0,1398.0,17654.0,-175.0,-5.0,-170.0,1905.0,856.0,-3138.0,38.86124256976877,-45.22607534295928,-54.44799114109652
2026-03-11T17:37:16.462,239525,-1243.0,1208.0,16016.0,-155.0,-5.0,-189.0,1907.0,859.0,-3133.0,36.65128457579023,-44.282047759643206,-54.47828807136991
2026-03-11T17:37:16.472,239535,-515.0,818.0,15751.0,-215.0,-20.0,-188.0,1907.0,859.0,-3133.0,33.870716544738606,-43.55500327525438,-54.50993150393706
2026-03-11T17:37:16.483,239545,-841.0,1087.0,16319.0,-185.0,-31.0,-155.0,1903.0,857.0,-3123.0,31.4565184618708,-42.92883085184809,-54.23289316692934
2026-03-11T17:37:16.492,239555,-1337.0,1521.0,17449.0,-149.0,8.0,-193.0,1903.0,857.0,-3123.0,29.46682378328584,-41.90455139421365,-54.347236601558606
2026-03-11T17:37:16.504,239565,-1075.0,1136.0,16020.0,-158.0,-33.0,-159.0,1904.0,848.0,-3129.0,27.41020995039952,-41.31327213061822,-54.128573784092836
2026-03-11T17:37:16.516,239575,-1741.0,1170.0,14737.0,-131.0,-21.0,-151.0,1904.0,848.0,-3129.0,25.668991864583322,-40.558473875068344,-53.84993065703891
2026-03-11T17:37:16.523,239585,-962.0,1116.0,16335.0,-157.0,-1.0,-157.0,1894.0,844.0,-3138.0,23.695179009919404,-39.68985345627225,-53.64695360039977
2026-03-11T17:37:16.532,239595,-870.0,785.0,14953.0,-157.0,-1.0,-157.0,1894.0,844.0,-3138.0,21.74277833313938,-38.8393508334924,-53.45327851644964
2026-03-11T17:37:16.542,239605,-976.0,1093.0,16461.0,-137.0,-44.0,-156.0,1906.0,857.0,-3145.0,20.041299311599662,-38.42604879235426,-53.25423918915291
2026-03-11T17:37:16.562,239615,-561.0,711.0,15520.0,-108.0,-52.0,-190.0,1906.0,857.0,-3145.0,18.634533165903093,-38.12576787932075,-53.37748095099121
2026-03-11T17:37:16.564,239625,-1229.0,1172.0,16063.0,-105.0,-39.0,-173.0,1910.0,848.0,-3144.0,17.316303714876348,-37.6581786827229,-53.31777096186861
2026-03-11T17:37:16.572,239635,-360.0,752.0,16080.0,-138.0,-21.0,-152.0,1910.0,848.0,-3144.0,15.671128705594725,-37.08519256197328,-53.04993718724194
2026-03-11T17:37:16.585,239645,-200.0,1040.0,17915.0,-182.0,-18.0,-130.0,1906.0,856.0,-3132.0,13.640554145416916,-36.507117935263544,-52.57416065974676
2026-03-11T17:37:16.592,239655,-720.0,1388.0,18176.0,-115.0,-67.0,-143.0,1906.0,856.0,-3132.0,12.328080753469026,-36.38833808676342,-52.227484503019795
2026-03-11T17:37:16.602,239665,-1197.0,1279.0,16445.0,-109.0,-56.0,-141.0,1900.0,862.0,-3144.0,11.10226298747237,-36.126358970724766,-51.86954667126854
2026-03-11T17:37:16.636,239675,-1646.0,1488.0,16407.0,-109.0,-56.0,-170.0,1900.0,862.0,-3144.0,9.91566070530973,-35.83851866959027,-51.78943407831563
2026-03-11T17:37:16.645,239685,-1139.0,1226.0,16203.0,-138.0,-22.0,-170.0,1910.0,848.0,-3146.0,8.451488291843871,-35.25715621475554,-51.682209581847545
2026-03-11T17:37:16.645,239695,-1033.0,1422.0,17511.0,-121.0,-22.0,-191.0,1910.0,848.0,-3146.0,7.189510117459878,-34.700313099241235,-51.76362086226622
2026-03-11T17:37:16.645,239705,-1498.0,1258.0,15633.0,-111.0,-15.0,-134.0,1908.0,850.0,-3145.0,6.049934385249927,-34.04418667390103,-51.28721314431882
2026-03-11T17:37:16.652,239715,-380.0,960.0,16945.0,-157.0,-11.0,-159.0,1908.0,850.0,-3145.0,4.4551869378784295,-33.44545064431379,-51.04611264835359
2026-03-11T17:37:16.664,239725,-1040.0,1310.0,17232.0,-190.0,2.0,-179.0,1927.0,852.0,-3151.0,2.591030017371625,-32.68806442941924,-50.97111983701317
2026-03-11T17:37:16.672,239735,-1641.0,1073.0,14596.0,-110.0,15.0,-182.0,1927.0,852.0,-3151.0,1.5452981836962474,-31.759351210052724,-50.91222160235114
2026-03-11T17:37:16.682,239745,-983.0,1130.0,16571.0,-110.0,2.0,-187.0,1908.0,863.0,-3128.0,0.5144130453898569,-31.036824414094532,-50.899692999251975
2026-03-11T17:37:16.692,239755,-1836.0,1286.0,15305.0,-136.0,-5.0,-134.0,1908.0,863.0,-3128.0,-0.732615496574305,-30.328752627570395,-50.357969870037216
2026-03-11T17:37:16.703,239765,-1167.0,1120.0,15876.0,-136.0,-5.0,-134.0,1904.0,862.0,-3151.0,-1.9700562918898237,-29.687303481558857,-49.81164232656225
2026-03-11T17:37:16.712,239775,-1002.0,762.0,14614.0,-177.0,-42.0,-161.0,1904.0,862.0,-3151.0,-3.60555914598072,-29.42681727162095,-49.50586481697467
2026-03-11T17:37:16.722,239785,-829.0,1119.0,16753.0,-197.0,-15.0,-127.0,1906.0,852.0,-3141.0,-5.387621191950378,-28.928748788744382,-48.836341347887746
2026-03-11T17:37:16.732,239795,-1535.0,987.0,14319.0,-141.0,-31.0,-190.0,1906.0,852.0,-3141.0,-6.582806241286857,-28.531886247450178,-48.76453320664061
2026-03-11T17:37:16.743,239805,-904.0,1096.0,16402.0,-165.0,-43.0,-140.0,1918.0,852.0,-3136.0,-7.991692414956367,-28.319695061659488,-48.179344759101774
2026-03-11T17:37:16.752,239815,-1755.0,1152.0,14424.0,-202.0,-25.0,-161.0,1918.0,852.0,-3136.0,-9.7201317075704,-27.859993182187804,-47.76958460208962
2026-03-11T17:37:16.762,239825,-790.0,823.0,15173.0,-194.0,-48.0,-126.0,1895.0,855.0,-3135.0,-11.364834215807523,-27.713671046642837,-46.99987300577288
2026-03-11T17:37:16.772,239835,-441.0,1185.0,17864.0,-174.0,-74.0,-149.0,1895.0,855.0,-3135.0,-12.766834962460978,-27.85637669817519,-46.44361036521898
2026-03-11T17:37:16.800,239845,-884.0,1108.0,16259.0,-174.0,-74.0,-163.0,1903.0,869.0,-3118.0,-14.138728247961383,-27.962350887446842,-46.02174989592489
2026-03-11T17:37:16.808,239855,-1552.0,1518.0,16887.0,-123.0,-38.0,-163.0,1903.0,869.0,-3118.0,-14.958621575134636,-27.670902913266207,-45.592258992288734
2026-03-11T17:37:16.812,239865,-1027.0,1057.0,15742.0,-169.0,-38.0,-209.0,1903.0,847.0,-3149.0,-16.238821712928242,-27.415398949466965,-45.549863382932614
2026-03-11T17:37:16.825,239875,-409.0,1193.0,18178.0,-143.0,-31.0,-205.0,1903.0,847.0,-3149.0,-17.240347928789436,-27.145167852634593,-45.43524880768024
2026-03-11T17:37:16.835,239885,-554.0,1306.0,18285.0,-174.0,-9.0,-161.0,1902.0,852.0,-3138.0,-18.519033088300137,-26.6558442369494,-44.86621683845169
2026-03-11T17:37:16.835,239895,-481.0,1089.0,17528.0,-169.0,-26.0,-158.0,1902.0,852.0,-3138.0,-19.73374904117908,-26.34614971792757,-44.2509943946786
2026-03-11T17:37:16.842,239905,-728.0,1304.0,18104.0,-132.0,-37.0,-164.0,1913.0,857.0,-3122.0,-20.550278025788142,-26.135890732932737,-43.70237840454388
2026-03-11T17:37:16.852,239915,-1474.0,1521.0,17168.0,-206.0,-41.0,-120.0,1913.0,857.0,-3122.0,-22.056814379652447,-25.917209321159223,-42.707194998656014
2026-03-11T17:37:16.862,239925,-1058.0,1128.0,16249.0,-148.0,-43.0,-184.0,1903.0,867.0,-3129.0,-22.98665644175128,-25.745936177405582,-42.33879846403554
2026-03-11T17:37:16.872,239935,-1447.0,1384.0,16395.0,-148.0,-43.0,-184.0,1903.0,867.0,-3129.0,-23.88081852372687,-25.551897593164032,-41.95326171556505
2026-03-11T17:37:16.882,239945,-1545.0,1203.0,15269.0,-170.0,-12.0,-144.0,1889.0,853.0,-3131.0,-24.979104920047046,-25.043257596444857,-41.14154679485413
2026-03-11T17:37:16.894,239955,-413.0,1083.0,17603.0,-160.0,-16.0,-179.0,1889.0,853.0,-3131.0,-25.9771107154547,-24.672362718442265,-40.658072776811586
2026-03-11T17:37:16.902,239965,-537.0,1280.0,17904.0,-167.0,-17.0,-180.0,1905.0,858.0,-3162.0,-27.012383390518245,-24.311243398622196,-40.15794427386209
2026-03-11T17:37:16.915,239975,-1837.0,1260.0,14785.0,-167.0,-21.0,-195.0,1905.0,858.0,-3162.0,-28.01131446000963,-23.889673695798813,-39.77743459459592
2026-03-11T17:37:16.926,239985,-772.0,935.0,15784.0,-155.0,-79.0,-176.0,1898.0,855.0,-3126.0,-28.902286569491558,-24.130175631667164,-39.21816004638412
2026-03-11T17:37:16.932,239995,-669.0,1020.0,16456.0,-147.0,-81.0,-123.0,1898.0,855.0,-3126.0,-29.693903764951735,-24.394900947182585,-38.161610700190096
2026-03-11T17:37:16.942,240005,-1124.0,1149.0,16126.0,-145.0,-49.0,-162.0,1916.0,857.0,-3129.0,-30.439515354921973,-24.307661317921173,-37.5043452759223
2026-03-11T17:37:16.952,240015,-1339.0,944.0,14614.0,-124.0,-47.0,-187.0,1916.0,857.0,-3129.0,-30.97200664670041,-24.177623072664037,-37.094466207717716
2026-03-11T17:37:16.962,240025,-415.0,1038.0,17273.0,-124.0,-47.0,-187.0,1916.0,878.0,-3131.0,-31.498986819510385,-24.127193761076335,-36.70048695139823
2026-03-11T17:37:16.973,240035,-1831.0,1341.0,15420.0,-153.0,-28.0,-182.0,1916.0,878.0,-3131.0,-32.26900264823131,-23.78412039465472,-36.24034372828304
2026-03-11T17:37:16.982,240045,-878.0,1012.0,16210.0,-198.0,-56.0,-133.0,1907.0,851.0,-3133.0,-33.49257512703989,-23.795351346583892,-35.26875107836127
2026-03-11T17:37:16.993,240055,-1813.0,1309.0,15367.0,-120.0,-54.0,-162.0,1907.0,851.0,-3133.0,-33.90134670116401,-23.714552351504608,-34.60389000579132
2026-03-11T17:37:17.002,240065,-831.0,1089.0,16511.0,-144.0,-22.0,-160.0,1900.0,857.0,-3130.0,-34.55904903575008,-23.39836062585682,-33.922517466872506
2026-03-11T17:37:17.012,240075,-1816.0,1175.0,14545.0,-188.0,-11.0,-199.0,1900.0,857.0,-3130.0,-35.617897257742776,-22.896315394691307,-33.59008015078889
2026-03-11T17:37:17.023,240085,-988.0,913.0,15021.0,-158.0,-88.0,-128.0,1908.0,867.0,-3136.0,-36.38437434379541,-23.225663626083783,-32.59137878398776
2026-03-11T17:37:17.032,240095,-1102.0,1499.0,17874.0,-222.0,-88.0,-150.0,1908.0,867.0,-3136.0,-37.736409197975874,-23.5532358350569,-31.81517075637017
2026-03-11T17:37:17.042,240105,-777.0,1070.0,16332.0,-222.0,-88.0,-131.0,1903.0,862.0,-3139.0,-39.08231286037043,-23.89021126603222,-30.8558633257325
2026-03-11T17:37:17.052,240115,-1728.0,1522.0,16384.0,-196.0,-18.0,-131.0,1903.0,862.0,-3139.0,-40.11532082402049,-23.468906368079516,-29.892976977354394
2026-03-11T17:37:17.062,240125,-979.0,1100.0,15963.0,-151.0,-40.0,-167.0,1905.0,851.0,-3132.0,-40.71397473816428,-23.32150357057107,-29.29046527223023
2026-03-11T17:37:17.073,240135,-1495.0,1084.0,14617.0,-134.0,-51.0,-178.0,1905.0,851.0,-3132.0,-41.12806916576894,-23.2383951348925,-28.80522099094642
2026-03-11T17:37:17.082,240145,-766.0,1205.0,17160.0,-171.0,-41.0,-155.0,1908.0,863.0,-3134.0,-41.90097180735592,-23.124434394243533,-28.10348361479816
2026-03-11T17:37:17.092,240155,-1134.0,864.0,14500.0,-170.0,-24.0,-137.0,1908.0,863.0,-3134.0,-42.660752246694074,-22.807866959166077,-27.2273150946445
2026-03-11T17:37:17.102,240165,-1113.0,1137.0,16256.0,-145.0,-71.0,-162.0,1894.0,866.0,-3148.0,-43.148518279478935,-22.969364756632853,-26.611535214612324
2026-03-11T17:37:17.112,240175,-728.0,718.0,14947.0,-115.0,-29.0,-169.0,1894.0,866.0,-3148.0,-43.35754454033075,-22.73847335512303,-26.076441538318868
2026-03-11T17:37:17.124,240185,-1041.0,1102.0,16410.0,-126.0,-37.0,-183.0,1907.0,852.0,-3138.0,-43.64835600016803,-22.573870505998997,-25.686296321727006
2026-03-11T17:37:17.132,240195,-253.0,767.0,16564.0,-126.0,-37.0,-183.0,1907.0,852.0,-3138.0,-43.95716485937023,-22.467510370870055,-25.300906378846125
2026-03-11T17:37:17.142,240205,-1207.0,1166.0,16111.0,-170.0,-31.0,-153.0,1912.0,847.0,-3137.0,-44.66123265658988,-22.23649351923816,-24.616404828656673
2026-03-11T17:37:17.152,240215,-488.0,1201.0,18092.0,-146.0,-19.0,-139.0,1912.0,847.0,-3137.0,-45.12285021054511,-21.9471299062731,-23.805517359729546
2026-03-11T17:37:17.162,240225,-1184.0,1250.0,16493.0,-193.0,-30.0,-130.0,1903.0,861.0,-3144.0,-46.02511029213878,-21.720299210409,-22.910812545259677
2026-03-11T17:37:17.172,240235,-642.0,854.0,15630.0,-205.0,2.0,-163.0,1903.0,861.0,-3144.0,-47.051059153728374,-21.21932133516213,-22.31844833904545
2026-03-11T17:37:17.183,240245,-1112.0,1141.0,15812.0,-152.0,-47.0,-184.0,1904.0,852.0,-3131.0,-47.517091339395165,-21.175287303890016,-21.93952614392376
2026-03-11T17:37:17.194,240255,-1073.0,1448.0,17522.0,-143.0,-32.0,-176.0,1904.0,852.0,-3131.0,-47.87366692048738,-20.995533802411618,-21.483929526764097
2026-03-11T17:37:17.203,240265,-960.0,1155.0,16449.0,-149.0,-22.0,-155.0,1908.0,852.0,-3133.0,-48.29606263652923,-20.72458444272683,-20.826891129719098
2026-03-11T17:37:17.222,240275,-1455.0,995.0,14252.0,-149.0,-22.0,-184.0,1908.0,852.0,-3133.0,-48.71046915882442,-20.409390217630513,-20.45047417722445
2026-03-11T17:37:17.222,240285,-444.0,1091.0,17401.0,-161.0,-27.0,-184.0,1912.0,845.0,-3138.0,-49.24230760056931,-20.236627094621674,-20.06378074908037
2026-03-11T17:37:17.232,240295,-524.0,1321.0,18229.0,-187.0,-19.0,-173.0,1912.0,845.0,-3138.0,-50.00716534858509,-19.985249893337183,-19.556094543635623
2026-03-11T17:37:17.242,240305,-1042.0,1138.0,16393.0,-162.0,-22.0,-179.0,1909.0,856.0,-3141.0,-50.515200142987574,-19.728578277956238,-19.105573225834213
2026-03-11T17:37:17.252,240315,-1336.0,941.0,14616.0,-161.0,-15.0,-171.0,1909.0,856.0,-3141.0,-51.009022056070386,-19.376767260457093,-18.56942457383117
2026-03-11T17:37:17.262,240325,-914.0,1013.0,16067.0,-165.0,-3.0,-161.0,1908.0,858.0,-3142.0,-51.533688877573404,-18.953643404091473,-17.92844874637485
2026-03-11T17:37:17.272,240335,-1254.0,978.0,15110.0,-145.0,-35.0,-181.0,1908.0,858.0,-3142.0,-51.849948630625164,-18.82288406937145,-17.49340144313979
2026-03-11T17:37:17.283,240345,-1133.0,1093.0,15998.0,-180.0,-23.0,-146.0,1910.0,851.0,-3146.0,-52.49878098628111,-18.590994178130114,-16.712063095529587
2026-03-11T17:37:17.293,240355,-291.0,765.0,16221.0,-161.0,-35.0,-138.0,1910.0,851.0,-3146.0,-52.97260275440435,-18.541641924801485,-15.877003199680694
2026-03-11T17:37:17.304,240365,-1328.0,1239.0,16298.0,-161.0,-35.0,-138.0,1919.0,863.0,-3145.0,-53.40400360520541,-18.42090985008894,-15.076480336138998
2026-03-11T17:37:17.312,240375,-404.0,795.0,16081.0,-172.0,-41.0,-188.0,1919.0,863.0,-3145.0,-53.964918732085565,-18.425544175050604,-14.77443121103852
2026-03-11T17:37:17.324,240385,-990.0,1108.0,16232.0,-122.0,-58.0,-200.0,1908.0,854.0,-3132.0,-54.0031210492707,-18.55579129697648,-14.602320385614174
2026-03-11T17:37:17.338,240395,-961.0,1402.0,17740.0,-112.0,-33.0,-177.0,1908.0,854.0,-3132.0,-53.93028425671741,-18.44625266552507,-14.217084066379133
2026-03-11T17:37:17.344,240405,-974.0,1105.0,16097.0,-132.0,-54.0,-164.0,1916.0,848.0,-3127.0,-54.06673888334424,-18.53743699446384,-13.732446486270387
2026-03-11T17:37:17.352,240415,-1097.0,972.0,15112.0,-117.0,-62.0,-165.0,1916.0,848.0,-3127.0,-54.058400494467094,-18.69142101997988,-13.289346906967547
2026-03-11T17:37:17.362,240425,-777.0,1193.0,16947.0,-143.0,-82.0,-161.0,1895.0,871.0,-3139.0,-54.298097536453334,-19.06881991390683,-12.834369151189494
2026-03-11T17:37:17.372,240435,-1727.0,1456.0,16077.0,-156.0,-37.0,-202.0,1895.0,871.0,-3139.0,-54.63743904162553,-18.92791488467884,-12.774688625885252
2026-03-11T17:37:17.382,240445,-962.0,1131.0,16209.0,-153.0,-27.0,-160.0,1905.0,850.0,-3129.0,-54.96426218201991,-18.746190853988686,-12.301658078028522
2026-03-11T17:37:17.393,240455,-650.0,934.0,16124.0,-153.0,-27.0,-160.0,1905.0,850.0,-3129.0,-55.29807264188739,-18.589774407269957,-11.834932624951612
2026-03-11T17:37:17.407,240465,-1101.0,1169.0,16344.0,-186.0,0.0,-186.0,1904.0,854.0,-3141.0,-55.933089236984245,-18.141097528090132,-11.593331051564672
2026-03-11T17:37:17.412,240475,-1590.0,1350.0,16514.0,-167.0,-58.0,-155.0,1904.0,854.0,-3141.0,-56.357558050693164,-18.237047113116848,-11.062100472870254
2026-03-11T17:37:17.422,240485,-907.0,1066.0,15982.0,-81.0,-114.0,-128.0,1907.0,858.0,-3137.0,-55.947887322075715,-18.924687319805486,-10.352358419781108
2026-03-11T17:37:17.437,240495,-1317.0,1334.0,16534.0,-190.0,-29.0,-172.0,1907.0,858.0,-3137.0,-56.59867438561601,-18.73960286000742,-10.068608148680767
2026-03-11T17:37:17.442,240505,-949.0,990.0,16085.0,-178.0,-32.0,-153.0,1911.0,848.0,-3125.0,-57.140660911527995,-18.611008383520886,-9.601165315371828
2026-03-11T17:37:17.452,240515,-913.0,1246.0,17172.0,-95.0,-35.0,-177.0,1911.0,848.0,-3125.0,-56.84584554288452,-18.52107885394876,-9.388711965456043
2026-03-11T17:37:17.462,240525,-976.0,1114.0,16251.0,-141.0,-22.0,-174.0,1914.0,855.0,-3123.0,-57.01229923927826,-18.2976791767113,-9.148455289858266
2026-03-11T17:37:17.472,240535,-457.0,1123.0,17398.0,-141.0,-22.0,-174.0,1914.0,855.0,-3123.0,-57.1799895651541,-18.117294771239347,-8.906525419702897
2026-03-11T17:37:17.483,240545,-1259.0,1157.0,15649.0,-150.0,-36.0,-164.0,1901.0,845.0,-3146.0,-57.42182101895075,-18.016004661106212,-8.54631070836331
2026-03-11T17:37:17.492,240555,-242.0,816.0,16242.0,-145.0,-54.0,-187.0,1901.0,845.0,-3146.0,-57.63686202831163,-18.167833600250315,-8.424403118166742
2026-03-11T17:37:17.502,240565,-977.0,1125.0,15483.0,-195.0,-38.0,-94.0,1919.0,858.0,-3144.0,-58.312008241204204,-18.10485309283468,-7.421210880268534
2026-03-11T17:37:17.512,240575,-118.0,942.0,17141.0,-216.0,-8.0,-2.0,1919.0,858.0,-3144.0,-59.19965647578892,-17.81327946690107,-5.555791130048539
2026-03-11T17:37:17.522,240585,-222.0,1346.0,16532.0,-133.0,-16.0,83.0,1898.0,847.0,-3138.0,-59.22597069269641,-17.59847761324741,-2.949893903638597
2026-03-11T17:37:17.539,240595,-1098.0,1470.0,17844.0,-160.0,-57.0,205.0,1898.0,847.0,-3138.0,-59.515262716267245,-17.734922060102853,0.685325379839103
2026-03-11T17:37:17.542,240605,-1683.0,848.0,15744.0,-61.0,-272.0,270.0,1878.0,848.0,-3139.0,-58.86109598113365,-19.92396640795043,4.641217309390254
2026-03-11T17:37:17.552,240615,-1214.0,1262.0,17768.0,10.0,-605.0,220.0,1878.0,848.0,-3139.0,-57.50462006645607,-25.376509635260977,7.622238873255935
2026-03-11T17:37:17.562,240625,-1053.0,1035.0,15897.0,10.0,-605.0,220.0,1873.0,844.0,-3128.0,-56.18202611857159,-30.722345625803136,10.171723598683108
2026-03-11T17:37:17.572,240635,-622.0,1186.0,18214.0,12.0,-983.0,284.0,1873.0,844.0,-3128.0,-54.86627478065975,-39.70226400740431,12.777952180368823
2026-03-11T17:37:17.582,240645,-883.0,1170.0,16682.0,85.0,-1350.0,514.0,1854.0,828.0,-3108.0,-52.855711341344104,-52.077768690330615,16.907917903054617
2026-03-11T17:37:17.592,240655,-1351.0,1152.0,14960.0,11.0,-1615.0,720.0,1854.0,828.0,-3108.0,-51.60272928732345,-66.7603115138836,22.20714325726313
2026-03-11T17:37:17.603,240665,-883.0,1220.0,16521.0,-56.0,-1617.0,705.0,1829.0,812.0,-3090.0,-51.03500741108957,-81.21068344402147,26.548087767313397
2026-03-11T17:37:17.613,240675,-793.0,651.0,14078.0,-80.0,-1288.0,419.0,1829.0,812.0,-3090.0,-50.745355139064394,-92.14445829382596,27.51294669912751
2026-03-11T17:37:17.622,240685,-866.0,1423.0,17106.0,-131.0,-1153.0,81.0,1805.0,826.0,-3082.0,-50.919141522251195,-101.54320523196087,24.81960350414069
2026-03-11T17:37:17.632,240695,-1073.0,1043.0,14347.0,-148.0,-1302.0,79.0,1805.0,826.0,-3082.0,-51.26799907105135,-112.18662264744155,21.755313870834392
2026-03-11T17:37:17.642,240705,142.0,1103.0,17002.0,-148.0,-1814.0,249.0,1796.0,821.0,-3060.0,-51.618802166931616,-127.72964053616167,19.69013610393193
2026-03-11T17:37:17.652,240715,-520.0,1596.0,18765.0,-153.0,-1877.0,249.0,1796.0,821.0,-3060.0,-51.98859775258345,-143.53801534185322,16.895914534876383
2026-03-11T17:37:17.662,240725,-1776.0,1330.0,16507.0,-128.0,-2814.0,457.0,1737.0,813.0,-3014.0,-52.11109624480973,-168.12203130799523,14.935320573112227
2026-03-11T17:37:17.671,240735,-1653.0,1047.0,15258.0,-109.0,-3960.0,619.0,1737.0,813.0,-3014.0,-52.05856496002721,-203.44421624586406,12.93930688186077
2026-03-11T17:37:17.682,240745,-904.0,916.0,14513.0,-95.0,-4643.0,633.0,1685.0,792.0,-2965.0,-51.87616406024675,-244.8055873048869,27.543248211188534
2026-03-11T17:37:17.693,240755,667.0,584.0,16220.0,-78.0,-4488.0,498.0,1685.0,792.0,-2965.0,-51.561799980678174,-283.9389409842799,38.466750678686786
2026-03-11T17:37:17.702,240765,970.0,791.0,17348.0,-65.0,-4013.0,640.0,1622.0,781.0,-2927.0,-51.11535093827789,-317.65150220764195,48.15911070428579
2026-03-11T17:37:17.718,240775,-516.0,1109.0,14276.0,-91.0,-3502.0,1030.0,1622.0,781.0,-2927.0,-50.896004377683916,-345.5767957986888,58.9053274528387
2026-03-11T17:37:17.722,240785,37.0,1277.0,16063.0,-56.0,-3087.0,1083.0,1577.0,767.0,-2903.0,-50.335975804270035,-368.92049111289407,68.11369587071668
2026-03-11T17:37:17.734,240795,1065.0,869.0,16816.0,-56.0,-3087.0,1083.0,1577.0,767.0,-2903.0,-49.81889146695403,-391.86706191264625,75.73077581905144
2026-03-11T17:37:17.744,240805,168.0,1072.0,15962.0,-80.0,-2782.0,916.0,1546.0,763.0,-2866.0,-49.52966990847868,-411.3053538823215,80.60142063646408
2026-03-11T17:37:17.752,240815,-113.0,1402.0,17170.0,-97.0,-2592.0,641.0,1546.0,763.0,-2866.0,-49.39631498870018,-428.4733303758544,81.97431825018633
2026-03-11T17:37:17.762,240825,734.0,945.0,16772.0,-71.0,-2677.0,496.0,1494.0,742.0,-2843.0,-49.03969152202695,-446.1885017069167,81.25825737975453
2026-03-11T17:37:17.772,240835,-599.0,1461.0,15637.0,-76.0,-2859.0,407.0,1494.0,742.0,-2843.0,-48.696942150484645,-465.2392470913117,78.94993854459565
2026-03-11T17:37:17.782,240845,285.0,1325.0,16545.0,-104.0,-3133.0,421.0,1441.0,736.0,-2803.0,-48.65062853480095,-486.65753647277376,75.90225847527448
2026-03-11T17:37:17.792,240855,163.0,1042.0,14596.0,-55.0,-3329.0,633.0,1441.0,736.0,-2803.0,-48.13494826311888,-509.56134967723347,73.79995635527627
2026-03-11T17:37:17.802,240865,722.0,1015.0,15737.0,-113.0,-3021.0,596.0,1398.0,746.0,-2779.0,-48.205842630841346,-529.0283506794325,88.41329551099372
2026-03-11T17:37:17.813,240875,1476.0,833.0,15768.0,-149.0,-2340.0,569.0,1398.0,746.0,-2779.0,-48.64144498355749,-541.4865900002114,101.40077341137189
