recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw,ax_w,ay_w,az_w,vx,vy,vz,x,y,z,a_norm,g_norm,m_norm,stationary,bias_ready
2026-03-12T18:31:57.339,3054800,-0.42317514343261714,0.10115502014160156,9.587580548095703,-147.10197383853676,-18.47771967898056,-152.18536116478384,-2095.0,10994.0,-3704.0,18.822577832302912,-23.812336335155653,78.33578505776067,2.113988102651014,-4.586340197902164,-1.6453052457760453,1.8134301379621618,0.21060929520956234,-5.904042633493111,0.4013787207574745,0.2806416851246253,-0.6,9.597448114282367,212.4636462658594,11788.836965536508,0,0
2026-03-12T18:31:57.349,3054810,-0.4447229583740234,0.1005564697265625,9.396044415283203,-144.45381593145385,-18.359502104662116,-151.21053227160112,-2088.0,10985.0,-3710.0,17.126566418476077,-23.595347158327197,76.82367973504466,1.6856684685008934,-4.516775381587126,-1.7288531014716746,1.802832520307463,0.16295991827278572,-5.83251119704021,0.41898763891458857,0.2819890130230458,-0.6,9.407100550503513,209.9252279373548,11781.089465749761,0,0
2026-03-12T18:31:57.359,3054820,-0.27174188842773433,0.11073182678222655,9.943119494628906,-143.37751065693755,-19.530741936289147,-156.95368968987304,-2088.0,10985.0,-3710.0,15.466970187209599,-23.41031396306675,75.25414283814594,1.42553796423285,-4.582333401757256,-1.0933387704197752,1.7898315814505448,0.11537953549138497,-5.755792915973242,0.43644906877436496,0.2828596655695817,-0.6,9.94744844047247,213.4783856741172,11781.089465749761,0,0
2026-03-12T18:31:57.383,3054830,-0.19153613281249998,0.10474632263183593,10.078990438842773,-143.26730980438253,-19.968282581386017,-156.3173945146832,-2090.0,10986.0,-3681.0,13.832714042465161,-23.239517375831902,73.69096889299911,1.0785819524953628,-4.53274129152574,-0.8665927572072807,1.773608139960866,0.06900134073748564,-5.677991960892135,0.4537309650237996,0.28326612929797956,-0.6,10.081354380665413,212.9774217979317,11773.277241278232,0,0
2026-03-12T18:31:57.390,3054840,-0.354940396118164,0.09935936889648436,9.72345149230957,-144.68592502003193,-18.770819974875135,-158.13200295350853,-2090.0,10986.0,-3681.0,12.208848843303803,-23.04446026983529,72.10964886346403,0.6187608530751689,-4.460731900061153,-1.1810851017014699,1.7530988122642435,0.024028111410820993,-5.604455769730513,0.4707906911932956,0.2832229040016757,-0.6,9.730434928217814,215.1559688679817,11773.277241278232,0,0
2026-03-12T18:31:57.390,3054850,-0.24899697265624998,0.05027823486328125,9.605537060546874,-143.59105101842937,-20.469154376885125,-160.04144271722785,-2105.0,10999.0,-3694.0,10.61584276403553,-22.878141311022414,70.50923443629175,0.3191623701440649,-4.253710829666877,-1.196484544337073,1.729946079426199,-0.018231361932560065,-5.532174305946275,0.48760206183557003,0.28275754979196777,-0.6,9.60889533790604,215.98759131138453,11792.144079852485,0,0
2026-03-12T18:31:57.399,3054860,-0.36930560607910157,0.05087678527832031,9.437942944335937,-144.10376693695503,-21.071622026734314,-159.1581272998496,-2105.0,10999.0,-3694.0,9.041815908357474,-22.708912646934085,68.91765316329325,0.0,-4.193597197619488,-1.343734573507323,1.703996888234806,-0.05926482390012362,-5.462427476906128,0.5041373886872003,0.28188273665141356,-0.6,9.445302647268758,215.73413820221626,11792.144079852485,0,0
2026-03-12T18:31:57.409,3054870,-0.27892449340820313,0.03411737365722656,9.643245736694336,-145.9354655819986,-20.18589226459557,-159.22547711586162,-2094.0,11005.0,-3698.0,7.471764969780045,-22.54225844351353,67.32539839213463,-0.3871510145398866,-4.091820032845942,-1.078633380101575,1.674623497418066,-0.0986802788651543,-5.391115603546536,0.5203627400377195,0.28061503792889925,-0.6,9.647339073883627,216.92713736166422,11797.036280354485,0,0
2026-03-12T18:31:57.441,3054880,-0.3172317199707031,0.052073886108398436,9.715071786499022,-147.6206283354387,-19.371020883427924,-159.2874389465927,-2094.0,11005.0,-3698.0,5.910231940113607,-22.366875822047227,65.7325240026687,-0.7680150457844785,-4.011504950711345,-0.985995353633534,1.641939196755818,-0.13671339844668376,-5.3199609237266285,0.5362453498732724,0.27896865604048793,-0.6,9.72038926538435,218.03571855634212,11797.036280354485,0,0
2026-03-12T18:31:57.452,3054890,-0.29388825378417965,-0.033518823242187495,9.267356076049804,-146.21097806860362,-18.70133921275369,-156.70444383086527,-2100.0,10997.0,-3711.0,4.378291869700724,-22.188335556174515,64.16547956436004,-0.9719954835931818,-3.707782942258545,-1.3639636449058994,1.6077359532910878,-0.17118435945123017,-5.253596551773052,0.5517703866967771,0.2769795556335296,-0.6,9.272075412631256,215.13640536289756,11794.724668257415,0,0
2026-03-12T18:31:57.452,3054900,-0.2663549346923828,0.076614453125,9.815628256225585,-148.59409982311533,-14.245232075733396,-157.52808832439604,-2100.0,10997.0,-3711.0,2.855673679787422,-21.972510987351768,62.59019868111608,-1.4367811560524104,-3.6667214496002436,-0.8114186794206919,1.5694676196046051,-0.20473380033802413,-5.18278507748875,0.5668975978299303,0.2746572854125192,-0.6,9.819540355336228,217.02127027153855,11794.724668257415,0,0
2026-03-12T18:31:57.452,3054910,-0.2861070983886719,0.11671733093261719,10.020931048583984,-153.1865718372661,-11.825613509674726,-156.44584125844435,-2098.0,10996.0,-3698.0,1.3139605527340743,-21.734876208809414,61.025740268531635,-1.8274119300836709,-3.533716189675194,-0.6040441290426752,1.5279255977992119,-0.23646989780125444,-5.1109931359974885,0.5815946769541145,0.27202029384807214,-0.6,10.025693955410913,219.27442206786557,11789.35214505021,0,0
2026-03-12T18:31:57.459,3054920,-0.24181436767578124,0.051475335693359374,9.77492682800293,-154.2116460902848,-11.679564428900747,-157.45017395776878,-2098.0,10996.0,-3698.0,-0.22020776755246874,-21.50264046463259,59.451238528953944,-2.012093696397345,-3.234030718848737,-0.8009383314048204,1.48518759092271,-0.2647780519148957,-5.042217481521864,0.5958501063104782,0.2691031408155943,-0.6,9.778052893670118,220.69934593119154,11789.35214505021,0,0
2026-03-12T18:31:57.469,3054930,-0.2759317413330078,0.1562216583251953,10.04906291809082,-152.99471440306203,-12.985199274588686,-156.77416004114727,-2097.0,11005.0,-3702.0,-1.710542953080025,-21.284415043993317,57.88349692854247,-2.460563837919109,-3.0620245627939373,-0.5517140066759882,1.438673223255366,-0.2909673230796925,-4.972018602264795,0.6,0.26592727411721256,-0.6,10.054064305749836,219.44050513084989,11798.823585425795,0,0
2026-03-12T18:31:57.479,3054940,-0.33518823242187495,0.11552023010253906,9.809642752075195,-149.1551372508171,-13.06638333262159,-158.6322272378555,-2097.0,11005.0,-3702.0,-3.143942487571498,-21.06449983288756,56.29717465616392,-2.6692936089564374,-2.824554747938423,-0.7926858829679553,1.3908005828583145,-0.31442467750069053,-4.9052462791780576,0.6,0.2625202443148634,-0.6,9.816047422361939,218.13337401724596,11798.823585425795,0,0
2026-03-12T18:31:57.489,3054950,-0.19153613281249998,0.06823474731445311,10.01015714111328,-149.30272627075172,-14.981072666011864,-160.10164905882706,-2081.0,10999.0,-3714.0,-4.5615569006574495,-20.879653674472248,54.696158165575646,-2.8627946833649665,-2.54743808836315,-0.5568092528547268,1.3417400464842948,-0.3348005725085572,-4.837152156131006,0.6,0.25891306635118805,-0.6,10.01222193425091,219.42715110363886,11794.166269813224,0,0
2026-03-12T18:31:57.499,3054960,-0.27832594299316404,0.06943184814453125,9.784503634643555,-147.27850816909157,-17.062586852730913,-159.2135171341209,-2081.0,10999.0,-3714.0,-5.937728303457998,-20.710085374821546,53.104022994234434,-3.0856992284251645,-2.309389588049393,-0.8086514730642378,1.2912198083870425,-0.35252605136321535,-4.772560090798724,0.6,0.2551324180317183,-0.6,9.788707651596953,217.55696926744767,11794.166269813224,0,0
2026-03-12T18:31:57.509,3054970,-0.16879121704101563,0.1149216796875,10.199897622680663,-145.41622751556423,-18.97757990451244,-158.39643576339122,-2085.0,10999.0,-3699.0,-7.271329404189689,-20.572143219277052,51.520058636600524,-3.407247513284964,-2.0286387237426395,-0.4069213713467086,1.23829012325538,-0.3672202520216321,-4.704979864944508,0.6,0.2512087552959905,-0.6,10.201941431932406,215.85981243954748,11790.158056616543,0,0
2026-03-12T18:31:57.519,3054980,-0.27952304382324217,0.07302315063476562,9.724648593139648,-144.5029293143191,-18.979373512151444,-160.84472090231995,-2085.0,10999.0,-3699.0,-8.57915986049006,-20.425811946965137,49.91161142757733,-3.492402013027049,-1.784219906938261,-0.9031707207687827,1.1853156115782328,-0.3792865143246495,-4.643301398569913,0.6,0.24716847426259125,-0.6,9.728939087722246,217.05376624578082,11790.158056616543,0,0
2026-03-12T18:31:57.533,3054990,-0.41060558471679687,0.15861585998535155,9.792284790039062,-146.38269496917357,-21.621023631179327,-159.73714323013436,-2107.0,11001.0,-3692.0,-9.878422031997454,-20.296380163426385,48.31423999527598,-3.8466012919410364,-1.5584595724796608,-0.9264777264315445,1.1296468546789402,-0.38894804339870437,-4.582777683196714,0.6,0.2430357148347756,-0.6,9.802173093068184,217.74139931722354,11793.740458395716,0,0
2026-03-12T18:31:57.542,3055000,-0.26396073303222656,0.0718260498046875,9.7928833404541,-147.87207937163967,-22.051341740684983,-161.5981717717236,-2107.0,11001.0,-3692.0,-11.180482245039311,-20.185980856406573,46.69825827755875,-3.873402605485015,-1.2387303775481433,-0.8938671754654397,1.0745491361947288,-0.395315316966573,-4.522840609627098,0.6,0.23884347910344475,-0.6,9.796703444003851,220.150817964005,11793.740458395716,0,0
2026-03-12T18:31:57.549,3055010,-0.5339069702148437,0.1388636962890625,9.502586389160156,-144.1223130219085,-20.047234401430185,-162.1103180299857,-2086.0,11001.0,-3697.0,-12.419821522929029,-20.03242443065974,45.077155097258895,-4.1349334757046154,-1.0598376111153371,-1.2988560878271382,1.0177018044161175,-0.3998249876815605,-4.467791732947789,0.6,0.23461038399740253,-0.6,9.518586442452623,217.836837861997,11791.57351671099,0,0
2026-03-12T18:31:57.559,3055020,-0.2861070983886719,0.054468087768554684,9.689334118652344,-143.31252798015583,-17.16345564931577,-161.06149258758686,-2086.0,11001.0,-3697.0,-13.64032137291383,-19.875628388956237,43.46654017138302,-4.123846341518614,-0.6875283967096063,-1.0608386732861987,0.9618163908859174,-0.40059976757392673,-4.411224117885441,0.6,0.23037378193534158,-0.6,9.693710316860821,216.27267344819657,11791.57351671099,0,0
2026-03-12T18:31:57.569,3055030,-0.5237316131591797,0.2519897247314453,10.107720858764647,-145.12752574174337,-17.23037919737051,-161.85657318057991,-2096.0,10995.0,-3695.0,-14.843801000600479,-19.702735065247445,41.84797443957722,-4.694909833154584,-0.40167480175942083,-0.8456068913614505,0.901144283166056,-0.39854726785764816,-4.353384983997069,0.6,0.22616192094750834,-0.6,10.124416752717092,218.07437946023367,11787.122888983553,0,0
2026-03-12T18:31:57.580,3055040,-0.1771709228515625,0.04129997863769531,9.891644158935547,-145.5973236824039,-17.77194886158087,-159.94804732613352,-2096.0,10995.0,-3695.0,-16.051689291102154,-19.5668559985546,40.248493966315884,-4.347185706882041,0.0,-0.9197092402518106,0.844807339705777,-0.39256905883978344,-4.297143345253593,0.6,0.2220139941287514,-0.6,9.893316905423745,217.02027710161184,11787.122888983553,0,0
2026-03-12T18:31:57.589,3055050,-0.4004302276611328,0.025139117431640625,9.245808261108397,-146.02953778781156,-18.2701929526544,-160.75220354004284,-2103.0,10995.0,-3709.0,-17.246968118202226,-19.416116271884423,38.640971930915455,-4.31253397548628,0.0,-1.6188904604383065,0.7896567699516506,-0.3866805229571867,-4.248632266110106,0.6,0.21792904171028035,-0.6,9.2545095355524,217.94425158748388,11792.76536695274,0,0
2026-03-12T18:31:57.600,3055060,-0.4171896392822265,0.12389993591308593,9.69771382446289,-147.14717476478663,-18.16857751644205,-161.4920272568394,-2103.0,10995.0,-3709.0,-18.42668352977227,-19.266888376579338,37.02605165834706,-4.6445034134789065,0.48360083976582174,-1.296081859130501,0.7320635597796086,-0.3761168468411355,-4.19766918843089,0.6,0.21395370536862712,-0.6,9.707474018014281,219.23061628740038,11792.76536695274,0,0
2026-03-12T18:31:57.609,3055070,-0.40402153015136716,0.23882161560058593,10.239401950073242,-146.5754007836037,-19.19509131512668,-157.85266507629225,-2091.0,11013.0,-3688.0,-19.574009291091343,-19.13307223768105,35.44752500758413,-4.985639494735548,0.9378422644295312,-0.8999406092288815,0.6719740573597692,-0.36123734783388756,-4.143568565605331,0.6,0.21013099055839796,-0.6,10.250152265018684,216.26433713665827,11800.838699007796,0,0
2026-03-12T18:31:57.619,3055080,-0.24600422058105467,0.02693476867675781,9.599551556396484,-144.6893687209154,-20.299484009916547,-162.42445187018888,-2091.0,11013.0,-3688.0,-20.703178001422458,-19.02400650576746,33.82328048888225,-4.525367580150599,1.0832555284891718,-1.4066357519917805,0.6173195758348893,-0.34514872066076085,-4.0952703992783706,0.6,0.20647282384843857,-0.6,9.60274094424199,218.4691855554398,11800.838699007796,0,0
2026-03-12T18:31:57.629,3055090,-0.4997895965576172,0.03531447448730469,8.99561418762207,-143.99421922324217,-19.635525289123226,-163.11049572057374,-2101.0,11001.0,-3697.0,-21.807599480018602,-18.884356080109534,32.19217553167651,-4.482024986446772,1.1659809823700624,-2.0785162191250093,0.5639118360808651,-0.3284865771745043,-4.054314728047576,0.6,0.20298477011861682,-0.6,9.009556668642638,218.46034614387625,11794.23634662287,0,0
2026-03-12T18:31:57.639,3055100,-0.22744915771484372,0.11133037719726561,10.08677159423828,-139.11468168538278,-17.34468326599337,-160.70165606292784,-2101.0,11001.0,-3697.0,-22.841279656533843,-18.75256067761334,30.585158971047232,-4.79058649897567,1.835972855632081,-1.1183490478127087,0.5082658815247418,-0.3054749458889108,-4.004515745247818,0.6,0.19973009063906796,-0.6,10.089949889199865,213.25748511925804,11794.23634662287,0,0
2026-03-12T18:31:57.649,3055110,-0.07541735229492187,-0.0796072052001953,9.516353048706055,-138.86550715055216,-18.3571086047139,-162.48552357789362,-2091.0,11016.0,-3696.0,-23.873674990340806,-18.6452791093145,28.960303735268297,-4.335436200178769,1.9194612278940557,-1.5548222036536092,0.4579378467301098,-0.2819861286058207,-3.9597630077750883,0.6,0.19671331912365675,-0.6,9.516984839315652,214.52775551169955,11806.140478581474,0,0
2026-03-12T18:31:57.659,3055120,-0.4423287567138672,0.11252747802734374,9.579200842285156,-140.476266578508,-21.848539916336787,-163.56668169166213,-2091.0,11016.0,-3696.0,-24.8891656984582,-18.54115363187727,27.324636918351676,-4.711491084239882,2.2184289850078476,-1.7537107514542232,0.4046605918493953,-0.25590481117440605,-3.9176406135602857,0.6,0.19396011674090077,-0.6,9.590068088348689,216.7140962834059,11806.140478581474,0,0
2026-03-12T18:31:57.672,3055130,0.10175357055664062,-0.016160861206054686,10.237606298828124,-141.55816525222735,-25.54065672302984,-163.36134715632915,-2094.0,11002.0,-3699.0,-25.911532827539205,-18.523153613527793,25.691023446788385,-4.484398303545847,2.790955189579434,-1.0362487162914817,0.3544193596817278,-0.22457533038943253,-3.869083054212352,0.6,0.19152264907356945,-0.6,10.238124715608873,217.66480891533948,11794.551326777972,0,0
2026-03-12T18:31:57.687,3055140,-0.36631285400390623,0.15502455749511718,10.011952792358398,-142.55351203204916,-28.937404185187454,-163.17243938382282,-2094.0,11002.0,-3699.0,-26.913705518837798,-18.498912838586758,24.059299052950156,-4.787309417029305,2.977059915544801,-1.5231604429517684,0.3019480715287632,-0.19188266026547474,-3.8260499387622415,0.6,0.1894142186484438,-0.6,10.01985111849713,218.59579622699934,11794.551326777972,0,0
2026-03-12T18:31:57.693,3055150,-0.34237083740234375,-0.05327098693847656,8.971073620605468,-142.58923106948524,-30.462411850372455,-163.958644233117,-2102.0,10989.0,-3710.0,-27.919607209209804,-18.48870096473079,22.419712610618987,-4.215310658234978,2.753963068181209,-2.3738133296337782,0.2558980404722172,-0.1618778841399077,-3.7920412509777006,0.6,0.18760764436723767,-0.6,8.977762387960393,219.41304512606035,11787.307792706526,0,0
2026-03-12T18:31:57.699,3055160,-0.37768531188964843,0.062249243164062495,9.5247327545166,-141.2620925839264,-29.94541890234266,-165.88195269446766,-2102.0,10989.0,-3710.0,-28.886627912703908,-18.472272057055925,20.76089308367431,-4.447157811381198,3.2931456268955257,-2.044882515155898,0.20825506542302916,-0.12701223145288817,-3.7553027249873208,0.6,0.18615118453065607,-0.6,9.532421266816373,219.92846369707624,11787.307792706526,0,0
2026-03-12T18:31:57.714,3055170,-0.1927332336425781,0.03651157531738281,9.690531219482422,-143.88112517721228,-30.909785390155246,-164.13139647891023,-2093.0,10997.0,-3710.0,-29.86731944296451,-18.48255855495357,19.11957911888521,-4.275355943194683,3.658966728625687,-1.9149981736681951,0.1630189834012161,-0.08906622570413184,-3.7178359161231427,0.6,0.18507526175134115,-0.6,9.692516417847635,220.4457038030982,11793.165732745385,0,0
2026-03-12T18:31:57.719,3055180,-0.4477157104492187,0.11013327636718749,9.54448491821289,-146.61063516303528,-29.95700255894283,-165.2408847605974,-2093.0,10997.0,-3710.0,-30.85350785596739,-18.4601141323813,17.467170271279237,-4.3605207387668115,3.858452934739634,-2.229845205951035,0.11762256937334475,-0.04972447091138446,-3.6840323526599135,0.6,0.1843934390251851,-0.6,9.555614634859431,222.92745533399463,11793.165732745385,0,0
2026-03-12T18:31:57.729,3055190,-0.5452794281005859,0.10893617553710937,9.328408218383789,-145.60178434999247,-27.800442354227403,-166.5016139797496,-2081.0,11000.0,-3697.0,-31.814846858359886,-18.406870087186302,15.80215413148174,-4.253179490061612,4.003367810746042,-2.5120007945164176,0.0739644128556377,-0.009545430911865181,-3.6535150751960015,0.6,0.1841136867313504,-0.6,9.344966379493325,222.92494624616145,11789.756994951169,0,0
2026-03-12T18:31:57.739,3055200,-0.19812018737792966,0.08738836059570312,10.065822329711914,-144.51364160199307,-23.096406965889216,-163.82148486136964,-2081.0,11000.0,-3697.0,-32.75362234878894,-18.341353633671325,14.163939282868045,-4.1013808341144715,4.657372001269204,-1.8785210402205603,0.03245634544677559,0.03647286476431446,-3.617215781314234,0.5997242388910132,0.18429393696361454,-0.6,10.068151146439014,219.67047030947796,11789.756994951169,0,0
2026-03-12T18:31:57.750,3055210,-0.12150573425292968,0.011372457885742187,9.801861596679688,-144.1525502738336,-22.04869440861808,-163.35576607246006,-2099.0,11004.0,-3698.0,-33.68122348610939,-18.272759781769444,12.530381622143445,-3.7885746781250713,4.736150080193406,-2.105548256556255,-0.005347960314457995,0.08257685008275478,-3.5836971949215997,0.5990710885285807,0.18493458575897764,-0.6,9.802621268656601,218.97764494280014,11796.992031869819,0,0
2026-03-12T18:31:57.759,3055220,-0.2651578338623047,0.08499415893554688,9.817423907470703,-143.8203462519269,-21.084798855928636,-161.88730478666326,-2099.0,11004.0,-3698.0,-34.585195173624115,-18.18314772402113,10.911508574276812,-3.7772863803411045,5.0183645406727315,-2.256320881299464,-0.042474011756101,0.13076908805713985,-3.5521664976785754,0.5980477020626087,0.1860560343629095,-0.6,9.821371842206618,217.56920781652244,11796.992031869819,0,0
2026-03-12T18:31:57.769,3055230,-0.3399766357421875,0.02454056701660156,9.310451705932616,-142.55471855177274,-22.278014947454345,-160.5363204037302,-2089.0,10997.0,-3706.0,-35.46831591852821,-18.09847016385161,9.306145370239511,-3.5159846059124535,4.918568820830246,-2.7181924578737267,-0.07646934994799715,0.17725545462146067,-3.525658195923453,0.5966857255545657,0.18764076032021498,-0.6,9.316689182364282,215.8473254412555,11791.198666802286,0,0
2026-03-12T18:31:57.796,3055240,-0.3716998077392578,0.12330138549804687,9.829394915771484,-143.31034106763093,-20.175773751658,-158.4934147714318,-2089.0,10997.0,-3706.0,-36.337117703541026,-17.99324280710813,7.721211222525193,-3.5475412557418586,5.496800427302139,-2.4601879610213757,-0.1102655910678345,0.22874010701106484,-3.4970061744006617,0.5949874865742434,0.18973823322893532,-0.6,9.837193115362401,214.627766678284,11791.198666802286,0,0
2026-03-12T18:31:57.821,3055250,-0.43574470214843747,0.16879121704101563,9.920374578857421,-145.92551378222043,-19.121711851525358,-158.45394158971723,-2100.0,11013.0,-3698.0,-37.21480568703037,-17.873972643565654,6.136671806628021,-3.4478514375417797,5.798964992590402,-2.518541796591295,-0.1425729438616035,0.2824288105829143,-3.469358718481076,0.5929681953784917,0.1923699588134297,-0.6,9.93137431100254,216.25805659455855,11805.565340126665,0,0
2026-03-12T18:31:57.822,3055260,-0.4375403533935547,0.1406593475341797,9.602544308471678,-146.8114726796428,-22.31197490340333,-159.45762626253986,-2100.0,11013.0,-3698.0,-38.090088364809866,-17.786506995387587,4.542095544002622,-3.1681556459105584,5.801841903959255,-2.8265709077686063,-0.17164068281589845,0.33534052117816926,-3.4451600611453808,0.5906605367617823,0.19552764066118616,-0.6,9.613536488153478,217.8948537890224,11805.565340126665,0,0
2026-03-12T18:31:57.823,3055270,-0.12509703674316405,-0.12389993591308593,9.093177905273437,-149.70655486527139,-24.36701691113106,-157.74101616153666,-2084.0,10991.0,-3690.0,-39.00505621422337,-17.747902872643532,2.9646853823872554,-2.5848562964324433,5.50053643302311,-3.0405948897120876,-0.19452690709351955,0.3844906972257744,-3.4234325198918643,0.5881265524231563,0.19917317508581048,-0.6,9.094882345565235,218.833343580109,11779.695963818422,0,0
2026-03-12T18:31:57.823,3055280,-0.20171148986816406,0.08379705810546874,9.970054263305663,-148.53003047604966,-21.777655558240575,-154.24173486861375,-2084.0,10991.0,-3690.0,-39.87577788346069,-17.67880932761027,1.422268033701118,-2.658928633987092,6.392335301519676,-2.6290571306836936,-0.21779945053188962,0.44168783948735657,-3.3979772448307206,0.5853626093599196,0.20338646342720335,-0.6,9.972446614815814,215.23463710590204,11779.695963818422,0,0
2026-03-12T18:31:57.829,3055290,-0.23702596435546874,0.032920272827148434,9.607332711791992,-148.56762803796568,-22.91544311358133,-152.78239607912465,-2097.0,11006.0,-3687.0,-40.73808743623119,-17.618145255135154,-0.10555592709012851,-2.4110985372687583,6.299163119697433,-2.960829762640982,-0.23828177936600853,0.49710927862406595,-3.3761717593202736,0.5823968117746932,0.20814919865723056,-0.6,9.61031252807161,214.33599367721146,11795.058880734763,0,0
2026-03-12T18:31:57.842,3055300,-0.4638765716552734,0.1227028350830078,9.585784896850585,-146.12221779492842,-22.042207664494825,-154.5598043927947,-2097.0,11006.0,-3687.0,-41.55531935178646,-17.529434666113563,-1.6511539710180754,-2.391419211362769,6.5220970199608495,-3.1838957265953347,-0.2582630319074417,0.5538952950913193,-3.3568905558374333,0.5792343672741631,0.21347446345653562,-0.6,9.59778670049282,213.83707486301847,11795.058880734763,0,0
2026-03-12T18:31:57.849,3055310,-0.23582886352539062,0.17836802368164062,10.34235262145996,-143.87244037133414,-21.23883105133524,-156.19502004137112,-2100.0,11004.0,-3699.0,-42.334312406619894,-17.45610485319905,-3.2131041714317865,-2.08066407520151,7.224945886546692,-2.6987190708194557,-0.27488362756956497,0.6167525826474345,-3.3331195803474434,0.575909045467469,0.21942234729372695,-0.6,10.346578572231667,213.4180201589233,11797.483502849242,0,0
2026-03-12T18:31:57.859,3055320,-0.3746925598144531,0.05746083984375,9.522937103271484,-146.8426451416274,-20.89972456722842,-156.4994184380614,-2100.0,11004.0,-3699.0,-43.140512047873564,-17.36632794243828,-4.778098355812401,-1.8656227827802494,6.7324132648213935,-3.3240509379425003,-0.289136757566407,0.6738155645662136,-3.3158646883809655,0.5724446602139132,0.2259343424364497,-0.6,9.53047886180755,215.61917560974803,11797.483502849242,0,0
2026-03-12T18:31:57.869,3055330,-0.24361001892089842,0.18136077575683593,10.40699606628418,-153.5752335302972,-22.26774660185015,-150.2994649630165,-2087.0,10995.0,-3702.0,-43.991144690671945,-17.305059106740643,-6.281093005442566,-1.6026539944466829,7.579468471391549,-2.8510075019110053,-0.30058584804821076,0.7383660955409271,-3.294209141949074,0.5688693629316977,0.2330846853884671,-0.6,10.411426640761396,216.03502970763458,11787.72234148735,0,0
2026-03-12T18:31:57.888,3055340,-0.30047230834960936,0.12569558715820311,9.986215124511718,-151.12921484787344,-21.606326873702137,-149.9555077659752,-2087.0,10995.0,-3702.0,-44.809083205820464,-17.232456046241964,-7.780648083102317,-1.3730368335615046,7.380761011691668,-3.2134935295589884,-0.3096014731380684,0.7999911000729761,-3.276448916085994,0.5652075748521167,0.2408435117928077,-0.6,9.991525183961784,213.99422247074662,11787.72234148735,0,0
2026-03-12T18:31:57.894,3055350,-0.3280056274414062,0.14903905334472656,9.950900650024414,-146.55887766004355,-22.997820723805965,-150.6790671446972,-2102.0,11002.0,-3699.0,-45.56768070046571,-17.17218206529642,-9.287438754549289,-1.14444839409377,7.492979642001611,-3.349427839076851,-0.31623026772282103,0.8617970830455973,-3.260294046559611,0.5614832269027137,0.24921202114064042,-0.6,9.957420553422027,211.4535070756976,11795.974270911242,0,0
2026-03-12T18:31:57.899,3055360,-0.35134909362792965,0.13467384338378904,9.86291373901367,-147.31416744724007,-24.677995065901488,-152.06474177312143,-2102.0,11002.0,-3699.0,-46.32347553031848,-17.12707744400867,-10.808086172280504,-0.9168094657765717,7.531887551979822,-3.494060914632297,-0.3205173869448779,0.9230592191869146,-3.2458061358703447,0.5577197749802317,0.25818417071917704,-0.6,9.870088685159295,213.15288659005358,11795.974270911242,0,0
2026-03-12T18:31:57.911,3055370,-0.16340426330566404,0.14724340209960937,10.371681591796875,-145.92903405146086,-25.58375546062937,-150.5395624312717,-2101.0,10987.0,-3681.0,-47.05382405818414,-17.108633463565646,-12.313481796593221,-0.5121193701486126,7.985239592074644,-3.2040866324715473,-0.3207540019366686,0.987867940881046,-3.228679297162134,0.5539577227259042,0.26779478727785955,-0.6,10.374013717667165,211.2154619805578,11776.16792509346,0,0
2026-03-12T18:31:57.919,3055380,-0.2597708801269531,0.09157821350097656,9.834781869506836,-142.094711327344,-24.25705502377902,-147.37639743676996,-2101.0,10987.0,-3681.0,-47.7396470469083,-17.068241494362013,-13.78724577096092,-0.3578555167456121,7.645855736370376,-3.6250942582892387,-0.3194675687475629,1.0483616007710785,-3.215956286148851,0.5502122839913901,0.27800012488228476,-0.6,9.838638213702664,206.15313295477378,11776.16792509346,0,0
2026-03-12T18:31:57.929,3055390,-0.2920926025390625,0.10354922180175781,9.82460651245117,-141.84713442115648,-23.916490621876697,-148.62628564182836,-2083.0,10999.0,-3687.0,-48.41168867431023,-17.02225257727179,-15.273508627379204,-0.13539179112121114,7.725418672979374,-3.7305896773591547,-0.3160091643588933,1.1087315506883593,-3.2044632501786063,0.5465051401554534,0.28879835294877915,-0.6,9.829493051744416,206.83902158646544,11786.04509579019,0,0
2026-03-12T18:31:57.945,3055400,-0.13347674255371092,0.04249707946777344,9.897629663085937,-141.61936366746397,-23.60317137212656,-149.7761827904821,-2083.0,10999.0,-3687.0,-49.07677396805892,-16.987820706414105,-16.771270455284025,0.23905938663019383,7.767795307770283,-3.6758342584847936,-0.30891429193520253,1.168613361209571,-3.1926032688720025,0.5428725812388653,0.30018400207431395,-0.6,9.898620863037673,207.47544142786467,11786.04509579019,0,0
2026-03-12T18:31:57.949,3055410,-0.21188684692382811,0.10235212097167969,9.995193380737303,-142.36981457406685,-25.794917662356436,-149.8740881672435,-2088.0,10999.0,-3696.0,-49.73416459267185,-16.968867927637504,-18.27001133695646,0.45053779850300224,7.95268018368885,-3.7642037818707657,-0.2998427802409199,1.2294180606007625,-3.1817916270903495,0.5393342792830196,0.31216570449764125,-0.6,9.997962928061972,208.3189482092894,11789.74813132155,0,0
2026-03-12T18:31:57.959,3055420,-0.3872621185302734,0.07541735229492187,9.572616787719726,-142.2602294081415,-24.371324249367923,-150.76416111386402,-2088.0,10999.0,-3696.0,-50.38264449726013,-16.91964379639062,-19.777652948095103,0.5070041573870139,7.705011246558343,-4.135106967913318,-0.29035114758704406,1.2868711504703507,-3.1747955563179406,0.535894337039342,0.32470938158634244,-0.6,9.580743806720294,208.7145576937364,11789.74813132155,0,0
