recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw,ax_w,ay_w,az_w,vx,vy,vz,x,y,z,a_norm,g_norm,m_norm,stationary,bias_ready
2026-03-12T18:35:31.946,3269405,0.2184709014892578,0.919971987915039,10.352527978515624,-843.8903103458398,-2635.293532339913,-261.0748184025326,157.0,9984.0,-3491.0,-147.1380282177659,-757.4107357306335,129.57020392377544,-7.403629902087623,1.3537156215533632,-16.97760752519642,0.5850786541073484,0.13939371147254245,-7.33847216738877,0.6,0.6,-0.6,10.395619920875074,2779.403338540862,10577.900831450444,0,0
2026-03-12T18:35:31.993,3269415,0.670975015258789,0.5105635040283203,10.390236654663086,-955.4990855181725,-2614.47004975272,-296.98883293033,157.0,9984.0,-3491.0,-154.30042606231868,-771.8574613521794,126.60031559447214,-7.989081486363542,3.97171993237332,-15.1981171552077,0.4976100216550573,0.17642424713433152,-7.378096538856734,0.6,0.6,-0.6,10.424389684900099,2799.3989551983072,10577.900831450444,0,0
2026-03-12T18:35:31.993,3269425,0.6206967803955078,0.7134720947265625,10.936114633178711,-1089.7791586767187,-2573.7924457725026,-325.46972629590357,111.0,10000.0,-3508.0,-162.66425408281646,-785.6800783131681,123.3456183315131,-7.62939183540782,6.905349039387718,-13.627833724870083,0.4149963617514644,0.2417955714652856,-7.401659252963853,0.6,0.6,-0.6,10.976926263447906,2813.886406971125,10598.036846510773,0,0
2026-03-12T18:35:31.993,3269435,0.4944026428222656,0.8930372192382812,9.883264453125,-1206.676825982581,-2490.6890501107023,-348.23214819223125,111.0,10000.0,-3508.0,-172.0326098933681,-798.4709471190755,119.86329684959078,-5.305984417762752,8.26605697407034,-11.303211779032413,0.35650746981022935,0.3195892990878991,-7.401971000192864,0.6,0.6,-0.6,9.935837443244463,2789.420465928241,10598.036846510773,0,0
2026-03-12T18:35:31.993,3269445,0.6284779357910156,0.9624690673828125,8.966285217285156,-1282.3026799039744,-2379.9939261018462,-365.1735763368527,109.0,10036.0,-3543.0,-181.99089942871836,-809.9966231868325,116.21156108622226,-2.800707107978731,8.571891160819911,-9.178698217196509,0.32357289274948536,0.39922858753565676,-7.381351612629357,0.6,0.6,-0.6,9.0396682361219,2728.007146622831,10643.590841440684,0,0
2026-03-12T18:35:32.007,3269455,0.488417138671875,0.9439140045166015,9.94730934753418,-1338.1184655116565,-2262.7144120136986,-392.91969022990446,109.0,10036.0,-3543.0,-192.36019314510767,-820.1763873823104,112.28236418392322,-0.6947536949789265,9.742818300906006,-7.644869006546692,0.3118759754627006,0.48920691898654606,-7.345933298154401,0.6,0.6,-0.6,10.003923640492857,2657.9735553703563,10643.590841440684,0,0
2026-03-12T18:35:32.007,3269465,0.3842693664550781,0.6787561706542968,9.280524185180663,-1362.108988270724,-2180.817259052603,-417.4861150115121,95.0,10048.0,-3555.0,-202.82881828019055,-829.3902624568387,108.1075030338081,1.6261250447436222,8.62496572971541,-6.691816852460225,0.32321516752148477,0.5668247276394447,-7.301658694678818,0.6,0.6,-0.6,9.313243368285846,2604.918323006886,10658.76887825231,0,0
2026-03-12T18:35:32.017,3269475,0.4542997650146484,0.729034405517578,9.995791931152343,-1330.260269209066,-2121.7918783283944,-434.3272258105911,95.0,10048.0,-3555.0,-212.82687817910573,-837.8879890218019,103.76423077570219,4.22543457482344,8.100241741699703,-5.661107556395851,0.3599874705706734,0.638109737880595,-7.247895723689135,0.6,0.6,-0.6,10.032633541190021,2541.6988999204523,10658.76887825231,0,0
2026-03-12T18:35:32.027,3269485,0.5758054992675781,0.5237316131591797,10.17056865234375,-1298.9594476723407,-2075.088528062123,-448.6210477457438,57.0,10061.0,-3557.0,-222.3850080837394,-845.8078320263282,99.27802029824475,6.266398216979701,6.565344349990324,-5.151027545383405,0.4163116809493633,0.6932067336597907,-7.189914909155824,0.6,0.6,-0.6,10.200309479993559,2488.8850697597004,10671.420664560084,0,0
2026-03-12T18:35:32.036,3269495,0.6841431243896484,0.4417302062988281,9.780912332153319,-1298.6426918585535,-2021.321445817153,-453.3713639260843,57.0,10061.0,-3557.0,-231.80207554627947,-853.0906869323969,94.74430665898392,7.626804861653357,4.341721613419656,-5.412253059246849,0.48519103362240845,0.7255745905470774,-7.135376878152068,0.6,0.6,-0.6,9.814755393746465,2444.9455662787614,10671.420664560084,0,0
2026-03-12T18:35:32.046,3269505,0.7080851409912109,0.5105635040283203,9.819818109130859,-1298.3512765098692,-1971.855730151781,-457.7416548119976,46.0,10075.0,-3571.0,-241.06915984604302,-859.7788873922307,90.16689011086395,8.834776472352852,2.2640331356128582,-6.063420645637631,0.5649357163707479,0.7369916980746578,-7.0880709183393185,0.6,0.6,-0.6,9.858543875996727,2404.88221755188,10689.236736081768,0,0
2026-03-12T18:35:32.059,3269515,0.39145197143554683,0.7960720520019531,9.278129983520508,-1319.7631743890797,-1911.9472717396386,-453.0423224270378,46.0,10075.0,-3571.0,-250.37922941953104,-865.7509910567652,85.63646688659357,9.057289709124385,0.31961796863142633,-7.630872247530988,0.6456759842600619,0.7290850595945575,-7.056913946202409,0.6,0.6,-0.6,9.320443194881971,2366.9737117881714,10689.236736081768,0,0
2026-03-12T18:35:32.067,3269525,1.0576385833740234,0.6703764648437499,9.80006594543457,-1316.3421204379533,-1862.1914900004676,-430.55893663287475,20.0,10083.0,-3599.0,-259.53081228038604,-871.1994927685631,81.33087752026482,9.588985648099115,-1.8530050458075686,-8.314328636055539,0.7304423531299372,0.6998966839994346,-7.032956374074519,0.6,0.6,-0.6,9.879741722966456,2320.7530504953947,10706.077246125213,0,0
2026-03-12T18:35:32.099,3269535,0.6685808135986328,0.7511807708740234,9.83238766784668,-1288.874750802917,-1830.0161708004302,-408.43422170224477,20.0,10083.0,-3599.0,-268.2677339221215,-876.2153406236949,77.24653530324237,9.432133597705127,-2.9497153919934758,-9.952097608937091,0.8123922337703836,0.6603435371283073,-7.025490189911432,0.6,0.6,-0.6,9.883679482139563,2275.2968646103895,10706.077246125213,0,0
2026-03-12T18:35:32.099,3269545,1.0307038146972656,0.41060558471679687,10.967239254760742,-1284.2447707386839,-1815.934877136396,-404.5594839660652,5.0,10091.0,-3602.0,-276.86136723207494,-881.0395465276587,73.20094046358172,9.934001932370782,-4.600361123035843,-11.096443516928614,0.8980562692976801,0.6051248270094796,-7.0294078057045075,0.6,0.6,-0.6,11.023215691031227,2260.6575338243783,10714.6026524552,0,0
2026-03-12T18:35:32.099,3269555,0.7020996368408202,0.19871873779296872,9.571419686889648,-1305.0251890795892,-1785.9400869654844,-410.83472524878,5.0,10091.0,-3602.0,-285.5451040508837,-885.4783798807825,69.09259321109391,8.075195315135579,-4.5522993686761835,-12.299098382563546,0.9641260991123003,0.551207805822877,-7.045112807687191,0.6,0.6,-0.6,9.599193083763904,2249.768412488881,10714.6026524552,0,0
2026-03-12T18:35:32.106,3269565,0.5183446594238281,0.7601590270996094,9.795876092529296,-1269.583173953222,-1739.3848800082455,-398.3679472288776,-8.0,10091.0,-3609.0,-293.70076293643825,-889.3744436784896,65.10891373880514,7.285262988636637,-4.883834579715478,-14.265216399303451,1.0214240480636867,0.4948339181253364,-7.079948497105022,0.6,0.6,-0.6,9.838989346097557,2189.9767619236936,10716.959736791026,0,0
2026-03-12T18:35:32.116,3269575,0.6733692169189452,0.7062894897460937,8.98364317932129,-1229.2165200369643,-1642.8740896075858,-366.4985114505674,-8.0,10091.0,-3609.0,-301.3356044361463,-892.2802386044164,61.44392862429947,5.759481725103098,-4.700876912556682,-14.943598727618443,1.0628335823349968,0.441107771764773,-7.120943717115488,0.6,0.6,-0.6,9.036488019080519,2084.3055645301197,10716.959736791026,0,0
2026-03-12T18:35:32.127,3269585,0.41838674011230464,0.9301473449707031,9.090783703613281,-1192.0791984340074,-1554.0841624389789,-334.29863053452203,-14.0,10090.0,-3643.0,-308.46991990731004,-894.2430851404423,58.100942318954246,4.993011768994489,-4.352324648449331,-16.116140749872102,1.0960722445245676,0.3916207574010755,-7.172873547744996,0.6,0.6,-0.6,9.147817766742987,1986.9539435175604,10727.52278021352,0,0
2026-03-12T18:35:32.136,3269595,0.6949170318603515,0.9026140258789062,9.354744436645507,-1177.3528625592867,-1496.7974294438607,-304.67474009176027,-14.0,10090.0,-3643.0,-315.35712798909356,-895.6363262237031,55.05419491803664,4.1471783014036685,-4.420059678946223,-17.02280200829039,1.1204808671255253,0.342208858202439,-7.232955044310482,0.6,0.6,-0.6,9.423845565151893,1928.5717526232404,10727.52278021352,0,0
2026-03-12T18:35:32.146,3269605,1.006761798095703,0.891241567993164,9.97125136413574,-1175.0846335545439,-1476.253635088352,-271.5807608844195,-33.0,10111.0,-3648.0,-322.1247408889871,-896.8290197356735,52.33838730919245,3.3906048674519482,-4.474946885222033,-18.15604420704613,1.1370711120630441,0.2929974985099654,-7.303297754085229,0.6,0.6,-0.6,10.06149763292735,1906.2803573478247,10749.014559484047,0,0
2026-03-12T18:35:32.156,3269615,0.5686228942871093,0.8780734588623046,9.056666329956053,-1163.2378628701802,-1462.7133442812838,-240.73430001366592,-33.0,10111.0,-3648.0,-328.6676971443475,-897.8379490369944,49.93104430905579,2.46533375753204,-3.220098162433067,-17.971859568375677,1.144298582893789,0.25688456913235025,-7.370771104522451,0.6,0.6,-0.6,9.116882691316452,1884.3050857959258,10749.014559484047,0,0
2026-03-12T18:35:32.166,3269625,1.2336124053955078,0.7362170104980469,9.193734375,-1127.378833840566,-1462.8962767387811,-210.03555601257264,-48.0,10087.0,-3664.0,-334.7736876655219,-898.89418089537,47.830688748930065,1.4706834482317364,-3.2209476299265702,-18.411947982738113,1.1416203361154649,0.22130496644058828,-7.441567225584584,0.6,0.6,-0.6,9.305297781981457,1858.8070061944068,10731.950847818862,0,0
2026-03-12T18:35:32.176,3269635,0.833182177734375,1.13006318359375,8.775347634887694,-1063.7485271333205,-1453.3045745996787,-179.15271153156687,-48.0,10087.0,-3664.0,-340.1199354216164,-899.8065118588613,46.0391616336144,0.784411933053476,-1.9544703787037538,-18.44046172550052,1.1322224886143095,0.19873385871374746,-7.511582265196995,0.6,0.6,-0.6,8.886954565729324,1809.9035359874224,10731.950847818862,0,0
2026-03-12T18:35:32.186,3269645,0.977432827758789,1.0851719024658202,8.819041815185546,-1015.2886449626549,-1416.6402086317044,-175.70049460904153,-56.0,10094.0,-3644.0,-344.91350588499,-900.357481789282,44.28215668752398,0.2106360431998664,-1.5372852116049724,-18.610107171143554,1.1173139163106136,0.18061059149873226,-7.582218086854804,0.6,0.6,-0.6,8.939153848585056,1751.7280545530018,10731.761644762708,0,0
2026-03-12T18:35:32.196,3269655,0.8547299926757812,0.948103857421875,9.039308367919922,-1015.1055533656424,-1410.028991941168,-194.76445504031818,-56.0,10094.0,-3644.0,-349.6487778571212,-900.821490540852,42.3345121371208,0.0,-0.9992551108067649,-18.88052170425521,1.1005542075659545,0.16805876978480463,-7.654457954338896,0.6,0.6,-0.6,9.128995566609994,1748.300384812503,10731.761644762708,0,0
2026-03-12T18:35:32.207,3269665,0.9498995086669921,0.785896694946289,9.133280783081053,-1013.0171090963911,-1454.9866725858747,-222.62329863709272,-61.0,10119.0,-3651.0,-354.3084939802386,-901.7295261387727,40.10827915074987,-0.4348697725386891,-0.5280967767042177,-18.997338909415753,1.0797624271929591,0.16033613498749602,-7.7267648732815575,0.6,0.6,-0.6,9.216114178670473,1786.8270799997924,10757.68018673171,0,0
2026-03-12T18:35:32.216,3269675,0.9546879119873046,0.6715735656738281,9.233837252807616,-1011.0957403686798,-1496.3477387790047,-248.25343474612527,-61.0,10119.0,-3651.0,-358.89076296360514,-903.0309195599243,37.62574480328862,-0.6686957596163277,0.10663149380726011,-19.08930404829588,1.056979337552844,0.1589814131766851,-7.7988930450580485,0.6,0.6,-0.6,9.307319188399216,1822.9100140719995,10757.68018673171,0,0
2026-03-12T18:35:32.229,3269685,0.719457598876953,0.6476315490722656,9.597755905151367,-986.2080811391854,-1569.599919676684,-267.19315996643525,-107.0,10106.0,-3654.0,-363.1636463482453,-905.010173609754,34.953813203624264,-0.5779671692438371,1.0312155254553839,-19.380390792717314,1.0354316708724995,0.16675416490477035,-7.872806498690443,0.6,0.6,-0.6,9.6464482725407,1872.870116128221,10746.832137890682,0,0
2026-03-12T18:35:32.236,3269695,1.2767080352783202,0.47285482788085936,10.085574493408203,-965.7914346480507,-1657.7119261025493,-285.7377071691204,-107.0,10106.0,-3654.0,-367.1889727048353,-907.8715843620281,32.09643613193306,-0.837210462229079,1.5185192549017743,-19.83488842317819,1.0116536727564556,0.17921026709198126,-7.950088052178391,0.6,0.6,-0.6,10.177052026873037,1939.6927495045265,10746.832137890682,0,0
2026-03-12T18:35:32.246,3269705,0.9337386474609375,0.46148236999511716,8.788515744018554,-976.8481198762066,-1738.6149720143455,-299.7586905955908,-145.0,10142.0,-3665.0,-371.25800473665873,-911.469713703794,29.09884922597715,-0.3721226339089456,2.2744703759958766,-18.351306346307343,0.9928134597211055,0.19892564628916093,-8.011597098906844,0.6,0.6,-0.6,8.850019368478268,2016.6480959269286,10784.8696793239,0,0
2026-03-12T18:35:32.256,3269715,1.3192051147460937,0.3860650177001953,9.937133990478515,-1027.50027028611,-1788.7257742531979,-322.5779953479435,-145.0,10142.0,-3665.0,-375.776639359759,-915.52996368481,25.873069272497716,-0.20632958932884216,3.3156178528505023,-19.272382229036168,0.9758889113703997,0.22860059744540095,-8.081256107379247,0.6,0.6,-0.6,10.03174861514121,2087.9064308532675,10784.8696793239,0,0
2026-03-12T18:35:32.266,3269725,0.7864952453613281,0.6955155822753906,9.732429748535155,-1091.140248663221,-1811.547712312942,-338.371755720108,-171.0,10146.0,-3678.0,-380.8264069170243,-919.7098857009939,22.489351715296635,0.5011566943056021,4.6561109146393145,-18.402694359161096,0.9661869711387538,0.2710342809929172,-8.141303805206295,0.6,0.6,-0.6,9.788897052596678,2141.6786876906153,10793.435088052367,0,0
2026-03-12T18:35:32.276,3269735,1.2144587921142578,0.49859249572753905,9.079411245727538,-1101.2090287701633,-1795.5838953279067,-348.82201526249935,-171.0,10146.0,-3678.0,-385.91377145560836,-923.7148484917843,19.00113156267164,0.5334036852194779,4.854507364793464,-17.572501656923627,0.9569481928710845,0.31478566432123906,-8.192273389448898,0.6,0.6,-0.6,9.173833070401004,2135.0549521119256,10793.435088052367,0,0
2026-03-12T18:35:32.286,3269745,1.215655892944336,0.4285620971679687,8.808267907714843,-1075.7523064685502,-1774.4171837016743,-360.1162540414994,-186.0,10155.0,-3676.0,-390.67944256714316,-927.4548663619294,15.399969022256649,0.9386785002093898,5.302514859106303,-16.895323154932456,0.9518399532050806,0.3622936507186176,-8.235808221683248,0.6,0.6,-0.6,8.902082242669886,2106.0586608907806,10801.462725020163,0,0
2026-03-12T18:35:32.297,3269755,1.0785878479003905,0.3746925598144531,9.609726913452148,-1031.8521219510662,-1761.9838090055405,-365.46695371817947,-186.0,10155.0,-3676.0,-394.949501027167,-930.9945719894567,11.745299485074854,1.7746646081708242,6.305366148969799,-16.930098663890046,0.9550428002974871,0.4189671025251908,-8.279032570197316,0.6,0.6,-0.6,9.677323886857629,2074.3364816327744,10801.462725020163,0,0
2026-03-12T18:35:32.315,3269765,0.8188169677734375,0.40402153015136716,9.49360813293457,-1000.023952194981,-1750.5451042850973,-370.38959742072507,-201.0,10142.0,-3681.0,-398.8389412647792,-934.3463989625693,8.041403510867603,2.4431849337888742,6.675871527256251,-16.164784689996537,0.9647825298908452,0.478439930530787,-8.314070210840823,0.6,0.6,-0.6,9.537415268575703,2049.791335960243,10791.21522350472,0,0
2026-03-12T18:35:32.321,3269775,1.2378022583007813,0.23822306518554687,9.003993893432616,-952.7420360193826,-1740.3414959422896,-366.4384296270671,-201.0,10142.0,-3681.0,-402.2181329675781,-937.5909391670434,4.377019214596933,2.5053851765807438,6.436686593791622,-15.718749584977022,0.9749888359318029,0.5346646945216726,-8.344188841090235,0.6,0.6,-0.6,9.091799089971838,2017.618158226317,10791.21522350472,0,0
2026-03-12T18:35:32.326,3269785,1.7016788299560546,0.20709844360351562,9.176376412963867,-898.842673137832,-1708.8741762669065,-349.8433552569017,-229.0,10154.0,-3679.0,-405.0190682681808,-940.5170314221858,0.8785856620279158,2.723209143542733,6.679771007261665,-15.731958087275716,0.9871876134567218,0.592440468525375,-8.373985795633548,0.6,0.6,-0.6,9.335121031784388,1962.2842491807523,10802.37001773222,0,0
2026-03-12T18:35:32.339,3269795,1.456273159790039,0.4878185882568359,9.270348828125,-850.6152592868054,-1658.724242165554,-338.73588683634955,-229.0,10154.0,-3679.0,-407.27715947302767,-942.8814416712016,-2.50877320633558,3.278674390298857,7.0045680595663296,-15.1437265806192,1.0046747419993147,0.6525488568842227,-8.397541715518145,0.6,0.6,-0.6,9.396705054756817,1894.6383380239245,10802.37001773222,0,0
2026-03-12T18:35:32.346,3269805,1.1390414398193358,0.3315969299316406,8.796296899414061,-824.726038543861,-1616.1063027923096,-330.5170158894416,-238.0,10169.0,-3669.0,-409.25917042369275,-944.7674629245516,-5.813943365229996,3.738551917725041,6.536009686091555,-14.506226364950258,1.0264293572589165,0.7071403194389612,-8.414464919480134,0.6,0.6,-0.6,8.875934377191351,1844.2380861401111,10813.268053645947,0,0
2026-03-12T18:35:32.356,3269815,1.5089455963134766,0.2292448089599609,9.904213717651366,-815.1479554603521,-1600.0977985689249,-316.8756546182863,-238.0,10169.0,-3669.0,-411.1296010952822,-946.4868193409748,-8.982699911412858,4.524689261968501,7.237256918481377,-15.057575512564696,1.0556011061304225,0.7678201952944184,-8.436565064486693,0.6,0.6,-0.6,10.021123657553698,1823.5101685392597,10813.268053645947,0,0
2026-03-12T18:35:32.367,3269825,1.255758770751953,0.23882161560058593,8.48505068359375,-788.496119023524,-1588.4899746834108,-301.0456022488234,-258.0,10161.0,-3690.0,-412.70516039114864,-948.0623711238494,-11.993155933901093,4.214476273588653,6.153368527601813,-14.049796999625524,1.0812796808333145,0.8169135723618799,-8.448407088965704,0.6,0.6,-0.6,8.58079547347175,1798.792646198616,10813.352162951136,0,0
2026-03-12T18:35:32.377,3269835,1.5203180541992187,0.33518823242187495,9.112930068969726,-754.6164295016421,-1556.610776708738,-273.8419540689175,-258.0,10161.0,-3690.0,-413.91595759533055,-949.3160295769432,-14.731575474590269,4.702092587912412,6.582756998235768,-14.281786665610115,1.111376097611752,0.869500025209074,-8.462356581287477,0.6,0.6,-0.6,9.244956061497035,1751.420132820184,10813.352162951136,0,0
2026-03-12T18:35:32.386,3269845,1.8130092071533201,0.6278793853759765,9.597755905151367,-723.4471151415107,-1527.281914572039,-248.81459774340414,-267.0,10131.0,-3673.0,-414.7770284886632,-950.2801378974356,-17.21972145202431,5.01181495137548,7.034293805284939,-14.4108410121942,1.1440718334186242,0.9257453188129945,-8.477368016538279,0.6,0.6,-0.6,9.787653105963184,1708.1787023129693,10779.581578150424,0,0
2026-03-12T18:35:32.396,3269855,1.4239514373779296,0.6027402679443359,8.97705912475586,-679.8913459301898,-1458.699361406276,-225.54942992393183,-267.0,10131.0,-3673.0,-415.1946847534041,-950.5290242424385,-19.475215751263626,5.087770386921491,6.3840691487559775,-13.848527985521283,1.1770252942285215,0.974742220146046,-8.486615496947588,0.6,0.6,-0.6,9.10925485734013,1625.0934171846407,10779.581578150424,0,0
2026-03-12T18:35:32.414,3269865,1.504157192993164,0.556053335571289,9.606135610961914,-637.9000382557746,-1360.483412493774,-211.9054755300173,-273.0,10167.0,-3678.0,-415.2003866241677,-949.8051201882488,-21.5942705065638,5.686688576888184,6.573976571020315,-14.199135699759209,1.2153837972974424,1.0248747560684053,-8.499177751136001,0.6,0.6,-0.6,9.739072109262958,1517.476690113237,10815.271702550981,0,0
2026-03-12T18:35:32.422,3269875,1.5167267517089842,0.5674257934570313,9.063250384521483,-581.1080351953126,-1235.5647394942723,-205.0330374876159,-273.0,10167.0,-3678.0,-414.6425580828423,-947.8705880844125,-23.644600881439956,5.412864354285182,6.0575951523942315,-14.139245071635205,1.25046975422769,1.0691689469784624,-8.51096164882457,0.6,0.6,-0.6,9.20678769185859,1380.704646371375,10815.271702550981,0,0
2026-03-12T18:35:32.426,3269885,1.3850456604003905,0.6985083343505859,9.519345800781249,-519.4193923796876,-1099.1195603347307,-187.51039448860664,-250.0,10145.0,-3672.0,-413.4762500015233,-944.602703529873,-25.519704826326024,5.819291901680443,6.159419452195976,-14.413341179615692,1.289032733145827,1.1138016943779159,-8.525268634711415,0.6,0.6,-0.6,9.644905901531791,1230.0489669650428,10791.992818752244,0,0
2026-03-12T18:35:32.436,3269895,1.3287819213867187,0.6691793640136718,8.811859210205078,-456.18584098931257,-966.9499955079523,-164.02956292951814,-250.0,10145.0,-3672.0,-411.7023955331776,-940.0863859891685,-27.160000455621205,5.269575509538581,5.535184822825864,-14.43867202960342,1.3216025609175943,1.151616239467082,-8.539610524682336,0.6,0.6,-0.6,8.936572338223531,1081.6670064519876,10791.992818752244,0,0
2026-03-12T18:35:32.447,3269905,1.1139023223876952,0.5351040710449219,8.199542135620117,-377.05097371016757,-844.1539958673162,-143.1471978951567,-256.0,10136.0,-3663.0,-409.1848040683005,-934.4158072275595,-28.591472434572772,4.789007391142253,4.8556387834777555,-14.523405897484075,1.3489502453065816,1.1821700378923317,-8.55457191490232,0.6,0.6,-0.6,8.292141218315042,935.5503865531656,10780.612273892424,0,0
2026-03-12T18:35:32.456,3269915,1.4927847351074217,0.5201403106689453,8.635286837768554,-275.3668958133542,-716.781676197931,-116.33542206354417,-256.0,10136.0,-3663.0,-405.7076908493226,-927.6067257256034,-29.754826655208213,4.375603848844078,5.036737133272172,-15.512129908560674,1.371815689538097,1.2140493480866776,-8.57904781577811,0.6,0.6,-0.6,8.778788696550986,776.6188441376511,10780.612273892424,0,0
2026-03-12T18:35:32.468,3269925,1.322197866821289,0.40222587890625,7.518990313720702,-165.41754414828588,-565.8391421020966,-93.74858829846065,-221.0,10135.0,-3646.0,-401.20550679758446,-919.4155316285596,-30.69231253819282,3.151698121773462,4.241233945995516,-15.33149766840312,1.3822826806944943,1.2376147622334333,-8.60137735057521,0.6,0.6,-0.6,7.644946578918287,596.9302274594921,10773.132413555493,0,0
2026-03-12T18:35:32.477,3269935,1.5442600708007812,0.5476736297607422,9.038709817504882,-64.26414061642305,-426.9720107339289,-72.96870123458382,-221.0,10135.0,-3646.0,-395.7684145700012,-909.9751420251057,-31.421999550538658,2.7248966193743396,5.047168879744807,-16.98188417381774,1.3883886721849141,1.2687651542654181,-8.639628249428686,0.6,0.6,-0.6,9.186019852801543,437.9034243748314,10773.132413555493,0,0
2026-03-12T18:35:32.486,3269945,1.5837643981933593,0.4064157318115234,7.745242370605468,25.67699063289075,-265.2942498752147,-52.971205135817115,-220.0,10118.0,-3628.0,-389.5339141354284,-899.1117812927421,-31.95171160189683,0.7779398334175482,4.431199387172878,-16.319832355974064,1.3752255494613033,1.2933809909150895,-8.6707841743936,0.6,0.6,-0.6,7.915949898494234,271.7467487171746,10751.032880611983,0,0
2026-03-12T18:35:32.496,3269955,1.2521674682617188,0.508169302368164,7.750030773925781,105.14283138225944,-100.15070988519759,-36.25350872495176,-220.0,10118.0,-3628.0,-382.59897584864245,-886.7489679980953,-32.314246689146344,-0.5354781869158466,4.417751723734003,-16.294012270138886,1.3493227060782627,1.317495130530143,-8.701218432638564,0.6,0.6,-0.6,7.866964878861412,149.6646136414931,10751.032880611983,0,0
2026-03-12T18:35:32.508,3269965,1.218050094604492,0.8373720306396484,8.013392956542969,182.17140487167865,28.901346905618155,-16.633228026955628,-174.0,10112.0,-3624.0,-374.97611945414394,-873.2920071945209,-32.4805789694159,-2.224387127757762,4.829748915414667,-15.981189006804678,1.3071726522786746,1.3453057303890255,-8.728114867866012,0.6,0.6,-0.6,8.148576846703726,185.19819891261537,10743.193007667693,0,0
2026-03-12T18:35:32.517,3269975,1.0187328063964842,0.9223661895751952,7.164049917602538,270.7176924819443,62.909239153168684,-0.9825697847991854,-174.0,10112.0,-3624.0,-366.57486193781733,-859.6933888381981,-32.490404667263896,-3.548040259467636,4.31835527736532,-14.494443207475003,1.2526168659387382,1.3676619439152384,-8.73996341044165,0.6,0.6,-0.6,7.294668405102514,277.93273797262736,10743.193007667693,0,0
2026-03-12T18:35:32.530,3269985,1.4490905548095703,0.7104793426513671,8.149263900756836,350.5002770833887,10.596500020915215,3.9760357979847467,-186.0,10096.0,-3579.0,-357.54907177290056,-846.8442955700895,-32.45064430928405,-6.058129452202096,4.2803194875322195,-13.547382425817789,1.1741550378454664,1.3893081617087022,-8.74230567617933,0.6,0.6,-0.6,8.307535522436913,350.6829606765809,10713.218610669717,0,0
2026-03-12T18:35:32.537,3269995,1.1839327209472656,0.7170633972167968,8.50959125061035,425.9002549167176,-68.81121998075795,-5.062047065854028,-186.0,10096.0,-3579.0,-347.9184681653463,-834.9378174372325,-32.501264779942595,-7.479584210625783,3.48480294826389,-12.304847010595982,1.0828688078031206,1.402793848323471,-8.73237383409101,0.6,0.6,-0.6,8.621427947609487,431.4529353867722,10713.218610669717,0,0
2026-03-12T18:35:32.546,3270005,0.805050308227539,0.9750386260986328,9.003993893432616,526.8682345233801,-155.06632238229727,-9.857083300585703,-190.0,10076.0,-3526.0,-337.4173322560995,-824.0173490979686,-32.59983561294845,-8.643457114915416,2.492032053482032,-11.129955596288939,0.9814877231041569,1.4062984563254168,-8.711018289203091,0.6,0.6,-0.6,9.09234361175013,549.302159997709,10676.82312300808,0,0
2026-03-12T18:35:32.556,3270015,1.1558008514404297,0.9277531433105468,8.998606939697265,619.7587757615097,-234.42101659171345,-7.548516636538848,-190.0,10076.0,-3526.0,-326.1631526820701,-814.0753500607882,-32.67532077931384,-9.067697818898184,0.7785883996978715,-9.221684422135912,0.8774485837414474,1.3928730752175595,-8.671186606423085,0.6,0.6,-0.6,9.119842562143317,662.6546108318494,10676.82312300808,0,0
2026-03-12T18:35:32.566,3270025,1.6059107635498047,0.8499415893554687,8.996212738037109,752.3380737005889,-292.62733526437637,-5.424635305615741,-194.0,10050.0,-3464.0,-313.7792180595124,-804.8977584381804,-32.72956713237,-8.803319881332422,-1.3641628525802494,-7.598978717313246,0.7775741541542013,1.3585429749913807,-8.615968747692273,0.6,0.6,-0.6,9.177864332938373,807.2625106814024,10632.000376222717,0,0
2026-03-12T18:35:32.576,3270035,1.2587515228271484,1.0001777435302734,8.822034567260742,891.5910278045418,-314.73714844322626,-5.710664481166481,-194.0,10050.0,-3464.0,-300.193335792278,-796.0454924739306,-32.78667377718167,-7.9267533987710355,-3.3659532543353707,-7.306641186912055,0.6878320208639935,1.3050101908113065,-8.558699632167972,0.6,0.6,-0.6,8.96733543594843,945.529822459635,10632.000376222717,0,0
2026-03-12T18:35:32.589,3270045,0.8337807281494141,1.254561669921875,8.426392742919921,1012.9037455801783,-312.67817656776816,-8.533811322673161,-201.0,10038.0,-3414.0,-285.5863098964374,-787.2685361119231,-32.8720118904084,-6.6417787933242876,-4.9703459095975235,-7.695809896226395,0.6120930194367893,1.2364771307396012,-8.506122865163283,0.6,0.6,-0.6,8.559977216336737,1060.1011583088616,10604.585847641576,0,0
2026-03-12T18:35:32.596,3270055,1.1133037719726562,1.2982558502197266,7.9457567596435545,1146.511445933764,-307.34392244234675,-2.731106416859311,-201.0,10038.0,-3414.0,-269.87018423875753,-778.6049391850562,-32.899322954576995,-4.748046896865193,-6.395353852335278,-8.18941044034018,0.5561433622111154,1.1549357383330048,-8.459196715023184,0.6,0.6,-0.6,8.127728097367648,1186.9946256245803,10604.585847641576,0,0
