recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw,ax_w,ay_w,az_w,vx,vy,vz,x,y,z,a_norm,g_norm,m_norm,stationary,bias_ready
2026-03-12T18:50:39.402,650160,-0.22445640563964842,-0.12330138549804687,9.302670550537108,239.21058477534538,-8.757859998073759,-17.701156063917256,778.0,9611.0,-4591.0,13.916853930003347,8.969370659680933,169.28903737630174,-0.7227753497590085,2.5356089242953597,-0.8817664456703813,-0.6523629680114297,-3.5735167407797586,-2.038852003706137,0.04902677210283475,-0.6,-0.6,9.306194887360181,240.02444647641147,10679.601397055978,0,0
2026-03-12T18:50:39.412,650170,-0.4632780212402344,-0.022146365356445312,8.715492593383788,223.95178677380557,-10.40845071042298,-17.011892847096558,778.0,9611.0,-4591.0,15.911842367386836,8.777947709218962,169.11891844783077,-0.3504705039425426,2.522225366257859,-1.4585677196518887,-0.6460296579550923,-3.495070069810422,-2.022636115689116,0.042523909047760544,-0.6,-0.6,8.72782493704992,224.8380375817501,10679.601397055978,0,0
2026-03-12T18:50:39.438,650180,-0.948103857421875,-0.017357962036132813,9.502586389160156,210.0551560270231,-12.409920995052556,-16.114356053475177,776.0,9591.0,-4574.0,17.740638124791115,8.60950656880236,168.957774887296,0.14879472210588918,2.9379463079857344,-0.7212396114252169,-0.6348735850730228,-3.4137052476296064,-1.9994007841263175,0.03613899802383328,-0.6,-0.6,9.549782736102227,211.0375492268109,10654.150975089475,0,0
2026-03-12T18:50:39.438,650190,-0.49260699157714843,0.004189852905273437,10.861295831298827,198.7044020814466,-15.187859022765423,-15.308134398465455,776.0,9591.0,-4574.0,19.43209844965816,8.369716052889702,168.80469354331134,-0.2838593461739558,3.735686410802309,0.39994087304590664,-0.6281464958567409,-3.3257031577687592,-1.9654703547649204,0.029827675532200604,-0.6,-0.6,10.872461834286076,199.87108206792217,10654.150975089475,0,0
2026-03-12T18:50:39.442,650200,0.11013327636718749,0.2376245147705078,10.785878479003905,190.3543913783455,-18.763074203383212,-14.576166573417487,772.0,9598.0,-4547.0,21.034538981103193,8.050580862674545,168.65893187757717,-0.7832894059749042,3.8793741891109184,0.230315822387281,-0.6264396990677426,-3.2376057746394853,-1.9337196885929318,0.023539715262981657,-0.6,-0.6,10.789057851009183,191.83146744618833,10648.605401647674,0,0
2026-03-12T18:50:39.452,650210,-0.25139117431640623,0.2998737579345703,11.021108792114257,182.36994250710225,-20.423003876868652,-14.019829345105064,772.0,9598.0,-4547.0,22.538743506745973,7.748248640092003,168.51873358412612,-0.33025423487060085,4.095192163006217,0.4275228580888566,-0.6202961077952018,-3.1487040452142816,-1.9005027931118625,0.017319417430844607,-0.6,-0.6,11.028053355005142,184.0446973761109,10648.605401647674,0,0
2026-03-12T18:50:39.468,650220,-0.06763619689941405,0.35673604736328124,10.408193167114257,175.02424954555846,-21.950139176475258,-14.756779582862512,755.0,9593.0,-4532.0,23.954096484042175,7.421397613497341,168.3711657882975,-0.3699276606800068,4.057617230180646,-0.22222428920290938,-0.6146354536359718,-3.061505954818788,-1.8741841604638332,0.011161889831590404,-0.6,-0.6,10.414524485860278,177.01146596339385,10636.47958678058,0,0
2026-03-12T18:50:39.480,650230,-0.17657237243652343,0.35015199279785153,10.321403356933594,166.64669982581623,-20.21364023747919,-15.337212825989608,755.0,9593.0,-4532.0,25.26540010775291,7.1256651350100375,168.21779366003761,-0.14522087308818543,4.20692978729679,-0.37448141901806764,-0.6068463474313508,-2.974145107091633,-1.8497600400342036,0.005088332930919618,-0.6,-0.6,10.32885044316589,168.56732753340916,10636.47958678058,0,0
2026-03-12T18:50:39.483,650240,-0.34536358947753903,-0.05626373901367187,8.87410845336914,157.38813457145824,-16.064841701407687,-16.451699214544586,768.0,9586.0,-4520.0,26.431243292866153,6.893971582102032,168.05327666789216,0.23330758611845415,4.039658858282809,-1.901021224350396,-0.5954455724966137,-2.8897422907311725,-1.8407386984935419,-0.0008652566712524717,-0.6,-0.6,8.881004586161536,159.0589904715247,10625.987954068083,0,0
2026-03-12T18:50:39.492,650250,-0.4572925170898437,-0.1580173095703125,9.990404977416992,147.0263520984245,-11.511361682368245,-18.228246204210286,768.0,9586.0,-4520.0,27.46939171455425,6.716481889275346,167.87099420585005,0.43651316774466437,4.763133139038636,-1.0223289401066484,-0.5822142342068795,-2.7994792949506744,-1.8231975580761892,-0.006680711614307945,-0.6,-0.6,10.002113653078954,148.59854850850158,10625.987954068083,0,0
2026-03-12T18:50:39.503,650260,-0.04668693237304687,0.23642741394042968,10.488997473144531,137.81058539396517,-7.897769820949518,-19.530962117629564,770.0,9599.0,-4531.0,28.434153971538567,6.541766017408379,167.67568458467375,0.0,4.893242935614219,-0.525887864845938,-0.5734810206937763,-2.709288662610614,-1.8010295901737787,-0.012403106299424463,-0.6,-0.6,10.491765608483128,139.4115873807208,10642.540204293335,0,0
2026-03-12T18:50:39.513,650270,-0.5255272644042969,-0.0047884033203125,9.31524010925293,131.63451905025283,-4.909850674297948,-20.817265636024075,770.0,9599.0,-4531.0,29.303799890061484,6.44371200871098,167.4675119283135,0.6103296437591487,4.539145759735277,-1.6780859432124018,-0.5588670583923421,-2.623938746938062,-1.7905432928618141,-0.017973785106464534,-0.6,-0.6,9.33005359724547,133.36083303502593,10642.540204293335,0,0
2026-03-12T18:50:39.522,650280,-0.32142157287597656,0.3016694091796875,10.496180078124999,128.18668435550092,-2.4536479862077716,-21.825055116849466,754.0,9578.0,-4505.0,30.15157589800947,6.3491871091458,167.24926137714502,0.4223194288607501,5.042403893625996,-0.6001348196548797,-0.5463242061421786,-2.5349119873817747,-1.7695964714424874,-0.023413590140718435,-0.6,-0.6,10.505432522860398,130.05452497068515,10611.391284841022,0,0
2026-03-12T18:50:39.532,650290,-0.20949264526367187,0.2998737579345703,9.4481183013916,125.36589594852427,-0.25735614731115075,-22.98636778067224,754.0,9578.0,-4505.0,30.96142483558654,6.270457882072265,167.0193976993383,0.35826074317571077,4.641680943924125,-1.5769964148896811,-0.5346004747297651,-2.4511677502733953,-1.7585859390575136,-0.02873083529312807,-0.6,-0.6,9.455197030004625,127.45605989089377,10611.391284841022,0,0
2026-03-12T18:50:39.543,650300,-0.6572083557128906,-0.030526071166992186,8.582614401245117,122.07808768727648,0.8559152713030093,-24.020629089925777,757.0,9577.0,-4505.0,31.696415852485377,6.250514015657126,166.77919140843903,0.9009714346393198,4.447250872753839,-2.491984267852426,-0.5177068989776213,-2.370594812922669,-1.7567531950099973,-0.03387399637862138,-0.6,-0.6,8.6077944111311,124.42179353396978,10610.702285899835,0,0
2026-03-12T18:50:39.552,650310,-0.7044938385009765,-0.2753331909179687,8.766369378662109,119.0533040869285,1.8801249764280366,-24.97214949443903,757.0,9577.0,-4505.0,32.36666043490308,6.24416071981613,166.52946991349464,1.0608209344039004,4.8107360498197655,-2.5160512850969114,-0.49949220928907856,-2.287650140638104,-1.7551850022430517,-0.03883004955304065,-0.6,-0.6,8.798940391754657,121.65867143082843,10610.702285899835,0,0
2026-03-12T18:50:39.575,650320,-0.39145197143554683,-0.19333178405761717,9.229647399902344,115.85099097948641,1.4614222953869644,-25.154865339761958,748.0,9579.0,-4483.0,33.00429295412416,6.201314323240903,166.27792126009703,0.8078740229588515,5.144744592783077,-2.174091740199466,-0.4840422670235977,-2.202659654289619,-1.7502720308503708,-0.04362680175105335,-0.6,-0.6,9.239967692107575,118.55950032079274,10602.548467231829,0,0
2026-03-12T18:50:39.584,650330,-0.49739539489746093,-0.037110125732421874,8.429984045410155,113.23169218893237,-0.8847597809269183,-25.1034517223371,748.0,9579.0,-4483.0,33.62077737578955,6.150229961276391,166.02688674287367,0.8867538511949313,4.621152696921578,-2.794373215296459,-0.46804710758397366,-2.124101405410597,-1.7515425265582851,-0.0482589655540662,-0.6,-0.6,8.444726777472841,115.9844050043573,10602.548467231829,0,0
2026-03-12T18:50:39.584,650340,-0.7577648254394531,0.22565350646972654,9.14225903930664,111.19266900893973,-4.833491193574714,-24.42200485284281,736.0,9560.0,-4446.0,34.23292221638916,6.081417847630776,165.78266669434524,1.1584773029776316,4.81959106896159,-2.0842475471417767,-0.44961539953588436,-2.0447669123001666,-1.7457992269992575,-0.052702364429875616,-0.6,-0.6,9.176384221328101,113.94563001485518,10568.926719397765,0,0
2026-03-12T18:50:39.592,650350,-0.603338818359375,0.31064766540527344,9.829993466186522,108.06310914676114,-8.515104581015564,-23.546293245103193,736.0,9560.0,-4446.0,34.81100090910843,5.958980422973532,165.5472037618942,1.0888071762146474,5.25103574831795,-1.540428750242576,-0.4321464178571318,-1.9623727064947323,-1.734785461784158,-0.05696680477983848,-0.6,-0.6,9.853389835332344,110.92596851087141,10568.926719397765,0,0
2026-03-12T18:50:39.603,650360,-0.36750995483398435,0.43574470214843747,10.430938082885742,102.82293846380074,-11.029018165753829,-21.599175151348597,726.0,9537.0,-4429.0,35.33752330735312,5.791201276173651,165.3312120103807,0.9362705975525412,5.623922703209725,-1.0531194495404055,-0.4164419562033823,-1.8775414772706955,-1.7191369064353688,-0.061070093117530436,-0.6,-0.6,10.446502108425987,105.64431022657925,10540.279218312957,0,0
2026-03-12T18:50:39.614,650370,-0.39264907226562495,0.48542438659667964,10.04906291809082,95.48003021596497,-11.624745492981326,-18.77855821241144,726.0,9537.0,-4429.0,35.78942197550851,5.623354332983505,165.1434264282566,0.9846010671390476,5.411458395658799,-1.3733733869957536,-0.400497006349012,-1.796075489914396,-1.7068775807007464,-0.06500998811783953,-0.6,-0.6,10.068439584205777,98.00104655744805,10540.279218312957,0,0
2026-03-12T18:50:39.622,650380,-0.622492431640625,0.17657237243652343,8.638878140258788,87.3928473108829,-11.172814634030626,-16.193346726150235,756.0,9537.0,-4418.0,36.13096400588661,5.490760587679234,164.9814929609951,1.2270199448644252,4.7970525008801825,-2.698091812075887,-0.3824034047968622,-1.7218833904320103,-1.7078506213391826,-0.06876518814364234,-0.6,-0.6,8.663076252255827,89.57994209722968,10537.771538612897,0,0
2026-03-12T18:50:39.633,650390,-0.747589468383789,0.2867056488037109,10.250175857543944,79.9526390382074,-10.757038243795982,-13.790561914887485,756.0,9537.0,-4418.0,36.40056590848692,5.364989603920955,164.84358734184622,1.4885295040333142,5.659647083238893,-1.353256003404379,-0.3620053381101811,-1.6403076158056271,-1.6955624336526278,-0.07231285628321941,-0.6,-0.6,10.281400451926334,81.84325237232889,10537.771538612897,0,0
2026-03-12T18:50:39.642,650400,-0.21068974609375,0.3705027069091797,8.826224420166016,73.44911084198007,-10.959889818438645,-11.579999888525755,748.0,9547.0,-4417.0,36.61408698473215,5.197053418976133,164.72778734296097,0.8723100991730222,4.9104033084520875,-2.512068834552969,-0.3479830035616741,-1.5673355289802895,-1.6948728751681852,-0.07571689363251731,-0.6,-0.6,8.836509488484182,75.1597463122917,10545.83339523245,0,0
2026-03-12T18:50:39.653,650410,-0.5961562133789062,0.3597287994384765,9.701305126953125,69.54391368193875,-11.273342535402577,-10.234087702321744,748.0,9547.0,-4417.0,36.78173693871716,5.060766091320342,164.62544646593776,1.3570775960855508,5.352467787709864,-1.7998056037429055,-0.32939604418680635,-1.491103688336643,-1.6871778672375302,-0.078931843220311,-0.6,-0.6,9.72625972335423,71.19115628517545,10545.83339523245,0,0
2026-03-12T18:50:39.677,650420,0.052073886108398436,0.5315127685546874,10.803236441040038,68.34137619713974,-11.576353181350859,-9.38121434467259,741.0,9538.0,-4397.0,36.94542314356193,4.866689891073131,164.53163432249104,0.8364305436280131,6.065150625280084,-0.8898418854268666,-0.31621626266926833,-1.4089953993525846,-1.6706351418004217,-0.08201191184115666,-0.6,-0.6,10.816428944608592,69.94685722803449,10528.823960917953,0,0
2026-03-12T18:50:39.688,650430,0.1580173095703125,0.6344634399414062,10.525509048461913,70.11796854039295,-11.923415658550105,-9.620961099537809,741.0,9538.0,-4397.0,37.13364685804453,4.663365692658232,164.43542471149567,0.7302934861603522,5.86739686767199,-1.0742860888185373,-0.3042796278905498,-1.3300666092157267,-1.656157332648278,-0.0849696534119421,-0.6,-0.6,10.54579793358472,71.77228048262722,10528.823960917953,0,0
2026-03-12T18:50:39.689,650440,-0.16460136413574217,0.6524199523925781,9.81263550415039,74.06950666691762,-12.057347283914877,-10.841528114013808,737.0,9523.0,-4369.0,37.363284820324644,4.48903379403293,164.32700943035553,1.0090600027283316,5.363230568872272,-1.6238560568118938,-0.2897761924453175,-1.257287788974099,-1.647309954818151,-0.08777954792105888,-0.6,-0.6,9.835677960398462,75.82354629831313,10503.278488167396,0,0
2026-03-12T18:50:39.696,650450,-0.43574470214843747,0.479438882446289,9.798270294189452,76.51467784088129,-11.517149745104126,-12.788840011234168,737.0,9523.0,-4369.0,37.59852468330289,4.346404132943652,164.1991210302432,1.355018474539317,5.434697040409187,-1.7410546185001312,-0.2720826175844255,-1.1848967062914568,-1.639749693488105,-0.09040987372280623,-0.6,-0.6,9.81966577055692,78.42636732743617,10503.278488167396,0,0
2026-03-12T18:50:39.702,650460,-0.2765302917480469,0.5255272644042969,10.785878479003905,76.82764995507421,-10.303094838666528,-14.829147444481775,721.0,9507.0,-4348.0,37.83314095969613,4.201726062149288,164.05082955579837,1.346170103150754,6.064134949826306,-0.9691211691896395,-0.25474160280462416,-1.1073915264412957,-1.6246992916023013,-0.09286433246110162,-0.6,-0.6,10.802213776431483,78.92113262494496,10478.930956924947,0,0
2026-03-12T18:50:39.713,650470,-0.11851298217773437,0.4626794708251953,9.555857376098633,75.98387698305851,-8.942261885719548,-16.49159613672811,721.0,9507.0,-4348.0,38.055665123905044,4.061264720346623,163.8859135944311,1.1159933554909427,5.429751696921551,-2.0082602205465516,-0.239927944210969,-1.037297599329999,-1.6201101654006502,-0.0951683482913081,-0.6,-0.6,9.56778594095867,78.26548634070005,10478.930956924947,0,0
2026-03-12T18:50:39.723,650480,-0.5069722015380859,0.6787561706542968,10.186729513549803,75.20760584880406,-7.690295569008327,-18.021048933594738,723.0,9504.0,-4345.0,38.28280602197228,3.9672390411017204,163.70570310509515,1.5477441549377948,5.567708536791508,-1.3750250904849235,-0.22108374512166717,-0.9668962062526528,-1.609352510060917,-0.09728180655678224,-0.6,-0.6,10.221897521231577,77.7179697889413,10475.102386134467,0,0
2026-03-12T18:50:39.740,650490,-0.6398503936767578,0.8200140686035156,9.848548529052733,74.85929006382658,-7.567754850316929,-19.633023555492525,723.0,9504.0,-4345.0,38.51732204590114,3.888754712460971,163.50937286954021,1.6366470407266656,5.242675273549519,-1.5658076784714599,-0.20164651559368452,-0.9007524117144002,-1.600635428042947,-0.09919897344100637,-0.6,-0.6,9.903319631724644,77.7601429799685,10475.102386134467,0,0
2026-03-12T18:50:39.742,650500,-0.9133879333496093,0.5710170959472656,9.699509475708007,78.50469320018387,-9.294041779364745,-19.989210939345806,712.0,9479.0,-4286.0,38.76337076961409,3.8194322997750967,163.30948076014676,1.9838613590717795,5.280364399292299,-1.8428024356206762,-0.17908078347292222,-0.835229536205655,-1.5947775006131664,-0.10088879149445985,-0.6,-0.6,9.759140439096168,81.54099963226619,10427.28061385134,0,0
2026-03-12T18:50:39.753,650510,-0.40940848388671874,0.41060558471679687,10.628459719848632,88.282854329535,-14.043201363844833,-20.199830161759117,712.0,9479.0,-4286.0,39.08469213862897,3.6568798007934027,163.10748245852918,1.7261768488394704,6.145783730282887,-1.2890198074849053,-0.1593917297597596,-0.7621651234192838,-1.5835526832076952,-0.1023802260832654,-0.6,-0.6,10.644264571557958,91.6466421189522,10427.28061385134,0,0
2026-03-12T18:50:39.762,650520,0.45010991210937495,0.5345055206298828,9.87069489440918,101.32754305634292,-20.480720864493343,-21.964331553696436,686.0,9436.0,-4235.0,39.54299178709245,3.361184993837465,162.88783914299222,0.8527812284497783,5.881510893059068,-1.8946650041655424,-0.1486009587131329,-0.6927997642713627,-1.5784618432506103,-0.10376236943472633,-0.6,-0.6,9.895398566155807,105.68425980043115,10365.515761408113,0,0
2026-03-12T18:50:39.779,650530,-0.07422025146484375,0.6266822845458984,8.807669357299805,113.65060790451841,-26.237385146553386,-24.87547771232755,686.0,9436.0,-4235.0,40.13035305851891,3.0595528220546346,162.63908436586894,1.2580319400321738,5.052431673687684,-2.6747800727238795,-0.133980329723119,-0.6326413158214685,-1.5811314993181813,-0.10499707055922555,-0.6,-0.6,8.830247948897535,119.26294666748625,10365.515761408113,0,0
2026-03-12T18:50:39.787,650540,-0.6147112762451171,0.747589468383789,10.174758505249024,125.4902665892301,-30.733516286048626,-26.778122422170615,660.0,9422.0,-4154.0,40.82751065470203,2.762655416586405,162.37130314164725,2.0523053145802743,5.734153334270488,-1.5987270568103629,-0.1117554174286565,-0.5666702857415822,-1.5731619883379906,-0.10600851010877861,-0.6,-0.6,10.220688362655356,131.9447758435233,10318.20720861914,0,0
2026-03-12T18:50:39.792,650550,0.1274912384033203,0.6649895111083984,9.79348189086914,136.61689892062827,-32.2894691295062,-26.48953116498233,660.0,9422.0,-4154.0,41.61904182280048,2.392002525250593,162.10640782999744,1.4162440272591208,5.855550708205748,-2.0556802947682975,-0.0961290824987243,-0.5004930569796319,-1.5698130094163885,-0.1068628311328321,-0.6,-0.6,9.816860629169367,142.85825894464438,10318.20720861914,0,0
2026-03-12T18:50:39.803,650560,0.13287819213867186,0.7876923461914062,9.791087689208984,146.2534006655146,-30.36484818451156,-25.185002818125206,666.0,9391.0,-4083.0,42.50434522679377,2.0454032958714636,161.85455780181618,1.4903002703936825,5.862001558504341,-2.065884093700321,-0.08000768859786567,-0.4352449457736696,-1.5666147725980908,-0.10755524511079195,-0.6,-0.6,9.823620207641085,151.4805782219125,10261.838334333668,0,0
2026-03-12T18:50:39.813,650570,-0.014963760375976562,1.3162123626708984,10.651204635620116,155.11898227081002,-28.59419691511649,-23.98483673901665,666.0,9391.0,-4083.0,43.5003703878306,1.734267704540998,161.61470943442603,1.777662446466548,6.129287268270382,-1.1780607238164986,-0.061297598171202186,-0.3683427919946013,-1.554719449138712,-0.10806005287141147,-0.6,-0.6,10.73223178503091,159.54560210594843,10261.838334333668,0,0
2026-03-12T18:50:39.827,650580,-0.2861070983886719,1.2330138549804688,10.050260018920898,167.0362929574379,-27.106661161907173,-22.909952238919708,639.0,9339.0,-4018.0,44.598087827796824,1.4655306701587072,161.38560991203684,2.0488142947820065,5.829595188542673,-1.779939166198952,-0.04019731339503139,-0.3053961375075369,-1.548931058188691,-0.10835356397935642,-0.6,-0.6,10.129654825621753,170.76521939756657,10186.734805618531,0,0
2026-03-12T18:50:39.833,650590,-0.07362170104980469,1.1049240661621094,9.280524185180663,184.84899927694042,-27.655201439686305,-22.091790206147596,639.0,9339.0,-4018.0,45.85172288103919,1.1779138691930982,161.16469200997537,1.8299070392286243,5.598561765655328,-2.54979442182451,-0.02156976935770397,-0.24566936205321888,-1.550812567370832,-0.10846069241126052,-0.6,-0.6,9.34635792694528,188.20735876917348,10186.734805618531,0,0
2026-03-12T18:50:39.845,650600,0.2663549346923828,1.504157192993164,9.417592230224608,204.96351835917542,-29.164736544023594,-22.57322747746067,625.0,9279.0,-3925.0,47.31895536508036,0.8489757812609018,160.93895973520077,1.571333569125697,5.703079896669932,-2.321313151601462,-0.0057685871614502945,-0.18580898464022175,-1.5504153134035439,-0.10840985990459215,-0.6,-0.6,9.54067488321738,208.2550751232813,10094.359365507054,0,0
2026-03-12T18:50:39.866,650610,-0.09696516723632811,1.608903515625,9.399037167358397,225.7957051831243,-30.753508840013904,-25.264930254873573,625.0,9279.0,-3925.0,48.97896276540234,0.5420580465793102,160.68631043265202,2.021703033668225,5.686674483692272,-2.423268484744801,0.014231716527603478,-0.12700810620624953,-1.5510282782772271,-0.1081592751965768,-0.6,-0.6,9.536239952918143,229.27667889670076,10094.359365507054,0,0
2026-03-12T18:50:39.866,650620,0.08379705810546874,1.6112977172851561,10.458471401977539,248.56619510993778,-33.12249642549572,-31.214467541800758,584.0,9237.0,-3803.0,50.82403257855536,0.2008649096744083,160.374165757234,2.276374273308235,6.715173516841944,-1.951238416054668,0.03644052737177554,-0.05895852547226262,-1.546982552501207,-0.10768707505293618,-0.5999889956694678,-0.6,10.582198559215259,252.69862703387759,10006.299715679119,0,0
2026-03-12T18:50:39.877,650630,0.3280056274414062,1.6609774017333983,10.535684405517577,268.84675315967934,-36.19952597974874,-38.527066236017674,584.0,9237.0,-3803.0,52.84419891004121,-0.18513532317384787,159.98889509487384,2.2452772512133667,7.051053731306995,-2.1184479438119634,0.05800990038565057,0.011378731663195224,-1.5446445264602369,-0.10699986907303059,-0.5992753331444831,-0.6,10.670851864465579,273.99510433293244,10006.299715679119,0,0
2026-03-12T18:50:39.883,650640,0.18734627990722655,1.7848773376464844,10.049661468505859,282.6316958337342,-39.298685852588356,-45.62538874201431,555.0,9162.0,-3692.0,54.986523751553065,-0.5852233718878781,159.5326412074537,2.4136621005816465,6.7914786395793,-2.5770833101516857,0.08091432357059503,0.0781041152881034,-1.5468591291683276,-0.10608453511148731,-0.5978957976996104,-0.6,10.208652279836473,288.97532472073254,9893.489424869265,0,0
2026-03-12T18:50:39.892,650650,-0.3764882110595703,1.9602526092529295,10.486004721069335,295.3138430938647,-42.149912935600796,-50.907064959726334,555.0,9162.0,-3692.0,57.229397004575986,-0.9613025813412057,159.02357055785643,3.242765910904197,7.063302169408705,-2.4898979619613932,0.11164185293944244,0.1465060799274576,-1.5481817371561224,-0.1048631484655108,-0.5958343061634356,-0.6,10.674297572929008,302.6192497944575,9893.489424869265,0,0
2026-03-12T18:50:39.903,650660,0.07242460021972656,2.347514727783203,9.765948571777344,306.6301990609897,-46.22182233977712,-56.22474366538725,507.0,9101.0,-3600.0,59.5940062860769,-1.4083649725027811,158.46132312120255,2.747979182015014,6.693131880749881,-2.8395546031665644,0.13703482008819867,0.21023583775393206,-1.552928623939971,-0.10338930746436419,-0.5931382158381103,-0.6,10.044392576282348,315.1503730551982,9800.267853482374,0,0
2026-03-12T18:50:39.913,650670,-0.3908534210205078,2.579752288818359,9.618106619262695,318.1827099653788,-50.68993021113153,-60.80969100142456,507.0,9101.0,-3600.0,62.05941166530927,-1.8528197876615515,157.8532262111883,3.312546717908848,6.520514124351021,-3.0371749092930393,0.16760788295827786,0.27130936431248065,-1.5595508674374081,-0.10161151540614663,-0.5898346970727906,-0.6,9.965734454012503,327.8834007164902,9800.267853482374,0,0
2026-03-12T18:50:39.923,650680,-0.34835634155273437,2.5384523101806638,9.00100114135742,327.7280931681485,-54.53717481863125,-63.613208404237426,465.0,9059.0,-3510.0,64.59288402172874,-2.330220299637324,157.21709412714594,3.278320491310926,6.260261257926078,-3.6711094730993876,0.1973852215533163,0.3289032972383653,-1.572318032735876,-0.09953802552742286,-0.5859591184363064,-0.6,9.358585032924536,338.2700796291471,9726.345973694335,0,0
2026-03-12T18:50:39.933,650690,-0.373495458984375,2.914341970825195,9.725247143554688,330.5293579098186,-56.69127400387246,-65.00707856116672,465.0,9059.0,-3510.0,67.12993152812281,-2.822072977866671,156.56702334153428,3.747366173380744,6.907550098674095,-3.3679918804130384,0.2313360000378169,0.3920091162517297,-1.5819079822669062,-0.09712744086151764,-0.5814569882465153,-0.6,10.159395650530294,341.59841517711527,9726.345973694335,0,0
2026-03-12T18:50:39.943,650700,-0.43155484924316406,2.6186580657958984,9.566032733154296,327.316277569716,-55.468167205513886,-65.16748788602948,451.0,9012.0,-3449.0,69.57668894792633,-3.2887307788828566,155.915348462674,3.982159509177742,7.038617270577764,-4.048797582037865,0.2670902312026504,0.4554593596231447,-1.5980600187159755,-0.09436208201094165,-0.5763254922556336,-0.6,9.927365808976854,338.31858449191054,9659.976501006615,0,0
2026-03-12T18:50:39.952,650710,-0.26874913635253905,2.4492682983398435,8.621520178222656,320.57487780316313,-53.635591877853265,-64.5199425136837,451.0,9012.0,-3449.0,71.92858914449235,-3.7419475855956987,155.27014903753715,3.651110071785746,6.505685349099881,-4.8319937444125785,0.29904731194170026,0.5127084699174314,-1.6216842568177,-0.09128023728263313,-0.5706272091489027,-0.6,8.966702374844568,331.37267837975065,9659.976501006615,0,0
2026-03-12T18:50:39.963,650720,0.016759411621093748,2.6132711120605467,9.509170443725585,314.02157050573936,-52.38864696664939,-63.280298332101204,428.0,8971.0,-3401.0,74.17326943038253,-4.203307105104821,154.63734605421615,3.9366972712437254,7.469667616075818,-4.711527861055465,0.33333807038432545,0.5785940688870167,-1.6437675423968308,-0.08785890972221108,-0.5642764271915726,-0.6,9.861733585472297,324.5897614387844,9603.584018479767,0,0
2026-03-12T18:50:39.980,650730,0.027533319091796873,2.9448680419921875,10.200496173095702,307.5339912067436,-51.0560917946833,-62.022752514313595,428.0,8971.0,-3401.0,76.33143045245293,-4.645388778745743,154.017118529073,4.396569240086165,8.109209492399026,-4.549842188099239,0.3716442063434093,0.6497908713538418,-1.6639269748136558,-0.08405832519111821,-0.5572207399595561,-0.6,10.617114864488713,317.8532713161033,9603.584018479767,0,0
2026-03-12T18:50:39.983,650740,-0.14903905334472656,2.682702960205078,9.7683427734375,301.56541825166755,-49.83014103647449,-60.865810361948995,409.0,8941.0,-3346.0,78.38722835236482,-5.053891196755047,153.4084604254535,4.535997076106468,7.825739698664274,-5.2435198193249875,0.41074911444790685,0.7171275443153773,-1.690616740411802,-0.0798708832125925,-0.5494994150518859,-0.6,10.131121771624484,311.65588605388933,9555.337670642519,0,0
2026-03-12T18:50:39.993,650750,0.23403321228027343,2.6521768890380857,8.582614401245117,297.4011604012902,-48.87787609501994,-60.75752114274917,409.0,8941.0,-3346.0,80.3984022157317,-5.481915521909415,152.800885214026,3.802446603227237,7.062971663654507,-5.756228433832205,0.4420419767729765,0.7759409020376435,-1.7219563393788722,-0.07537501298141788,-0.541198266025478,-0.6,8.986105038093982,307.45401827753966,9555.337670642519,0,0
2026-03-12T18:50:40.002,650760,-0.011971008300781249,2.8784289459228516,9.212887988281249,293.59931147162604,-47.450572836686646,-61.85789506108534,404.0,8919.0,-3300.0,82.34463890017841,-5.866009014335652,152.18230626341517,4.461361959980567,7.53630998033644,-5.749177519661663,0.47935576242719047,0.8385344418133929,-1.7527563928568564,-0.07051087390178884,-0.5322801086857368,-0.6,9.652087939217255,303.7737838269307,9518.496572463531,0,0
2026-03-12T18:50:40.012,650770,0.15382745666503905,3.0418332092285154,8.454524612426757,290.13575679779836,-44.35208798536147,-64.12389760253997,404.0,8919.0,-3300.0,84.26412806271532,-6.229599334133982,151.54106728738978,4.098691455818645,7.001056496080434,-5.9412477091629246,0.5125375368305963,0.8949168316725843,-1.7849863368992585,-0.0653201130349494,-0.5228076094286419,-0.6,8.986400757885178,300.42925843704614,9518.496572463531,0,0
2026-03-12T18:50:40.024,650780,-0.40402153015136716,3.151966485595703,9.706093530273437,286.6907499125111,-40.550262409947194,-66.14520530653189,373.0,8861.0,-3250.0,86.09393110573758,-6.501567803476062,150.87961523432446,5.33511955187887,7.86689897337758,-6.071040591698479,0.5574004013641443,0.9589820340852646,-1.8180112916739994,-0.059686362912286656,-0.5127045712987015,-0.6,10.21304938505441,297.003532052999,9445.578330626453,0,0
2026-03-12T18:50:40.033,650790,-0.12210428466796874,2.949057894897461,8.301295706176758,283.5603679682907,-36.79892434398069,-68.47797912591177,373.0,8861.0,-3250.0,87.88895757273268,-6.754602300411902,150.19483544306533,4.5065794025818136,6.853616076707818,-6.590744048872466,0.5934292024591129,1.0121054219295578,-1.8556599511802834,-0.05369831881680783,-0.5020809335623265,-0.6,8.810412154103801,294.0235989514366,9445.578330626453,0,0
