recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw,ax_w,ay_w,az_w,vx,vy,vz,x,y,z,a_norm,g_norm,m_norm,stationary,bias_ready
2026-03-12T20:10:16.248,345348,1.7088614349365234,1.3233949676513672,9.3715038482666,21.923299659902945,-381.48527271020214,54.34606840489683,-76.0,9368.0,-1810.0,9.719814674377794,-46.35449499280372,102.75602330399244,1.5220647539931342,-5.46514239988781,-2.040556808703985,-0.2553836233265905,-0.7005723450354466,-0.2476689369674111,-0.6,-0.6,-0.6,9.61751870402621,385.96002320684056,9541.556476801885,0,0
2026-03-12T20:10:16.258,345358,2.0302830078125,1.619078872680664,9.041702569580078,27.32065519930583,-393.78108503972743,58.21301707884655,-186.0,9319.0,-1748.0,9.995409464102728,-49.72487734901837,103.3381534747809,1.2894899200644019,-5.547730035955237,-2.3196106626693576,-0.23885139326405727,-0.744708900714074,-0.2668020679401931,-0.6,-0.6,-0.6,9.407223333403117,398.9971384521529,9483.346508485283,0,0
2026-03-12T20:10:16.269,345368,1.8477251312255858,1.5897499023437498,9.367313995361327,31.081344246776,-401.55176896825657,59.99987815156321,-186.0,9319.0,-1748.0,10.296110050171553,-53.09936476332624,103.93815225629653,1.6696727387418875,-6.270451507783117,-2.6246171934542533,-0.2188223458884888,-0.7953022145550266,-0.28865251627661465,-0.6,-0.6,-0.6,9.679254330797221,407.1975669130712,9483.346508485283,0,0
2026-03-12T20:10:16.299,345378,1.8698714965820311,1.389834063720703,8.661623056030272,34.45825134118026,-404.2081152556741,60.46818058236498,-298.0,9272.0,-1684.0,10.617820809424959,-56.4648149716017,104.54283406212018,1.7986639773771036,-6.017861204848831,-3.403375328488175,-0.197823170522997,-0.8426486142044621,-0.3178459755180739,-0.6,-0.6,-0.6,8.969491184184504,410.1560341954971,9428.39562173756,0,0
2026-03-12T20:10:16.301,345388,2.1493945404052734,1.2719196319580077,8.280944992065429,36.99915220949559,-402.2178074986348,59.742921257727,-298.0,9272.0,-1684.0,10.95397751204406,-59.79552215843285,105.14026327469745,1.9208063079077058,-5.855399939469525,-3.7373402304743113,-0.17593588083226114,-0.8876845743951699,-0.3498910871554748,-0.6,-0.6,-0.6,8.649377226257258,408.3103214145305,9428.39562173756,0,0
2026-03-12T20:10:16.301,345398,2.001552587890625,1.3377601776123047,8.489240536499024,39.3367810083457,-400.38672436215865,59.07568267906006,-356.0,9250.0,-1661.0,11.311463146207407,-63.03905665309186,105.73102010148804,2.169082717078353,-6.397554510943283,-4.129555990965409,-0.15193137785655544,-0.9373852177120336,-0.38531884735915195,-0.6,-0.6,-0.6,8.824002489881517,406.62863606681066,9404.68803310349,0,0
2026-03-12T20:10:16.308,345408,2.5809493896484375,1.036090768432617,8.243236315917969,39.7264238935317,-395.0240790961128,56.82279879644257,-356.0,9250.0,-1661.0,11.64055539335145,-66.24332285449695,106.29924808945246,2.4582082338730333,-6.096270810690644,-4.107665592751035,-0.12543905608505773,-0.9833727069316559,-0.4199995707373624,-0.6,-0.6,-0.6,8.699754524837283,401.06239200922533,9404.68803310349,0,0
2026-03-12T20:10:16.318,345418,2.853289828491211,1.5173253021240234,8.646060745239257,38.470261201561364,-388.1148356952531,52.6623407463857,-427.0,9220.0,-1640.0,11.99418410408422,-69.34270000936615,106.82587149691632,2.3839067149036244,-6.803230226427778,-4.042020559258711,-0.10007598910198116,-1.0356339340579948,-0.4535134796850003,-0.6,-0.6,-0.6,9.230271140557269,393.5561063133922,9374.45086391731,0,0
2026-03-12T20:10:16.328,345428,2.7060464263916013,1.4119804290771483,7.969100225830077,35.20239640299744,-380.5193073762182,46.67862177935777,-427.0,9220.0,-1640.0,12.311727447856706,-72.32799247108726,107.2926577147099,2.351524651738714,-6.477612409882437,-4.773380318887055,-0.07541233144582511,-1.0839039072844667,-0.4937285736307627,-0.6,-0.6,-0.6,8.533635474005708,384.98447466074646,9374.45086391731,0,0
2026-03-12T20:10:16.338,345438,2.427121932983398,1.3401543792724608,9.090783703613281,30.71303395905033,-373.6436164446573,42.64677106139939,-514.0,9223.0,-1592.0,12.555366205591382,-75.14539875054123,107.7191254253239,3.143075406538685,-7.642139043373511,-5.111112670333573,-0.043321853719731684,-1.1429204182524288,-0.536667104829087,-0.5998327853186601,-0.6,-0.6,9.504171872590112,377.32159976176206,9373.493959031499,0,0
2026-03-12T20:10:16.348,345448,2.6671406494140624,1.4832079284667967,8.450334759521484,26.84135709598484,-368.9131027388408,41.11795620575573,-514.0,9223.0,-1592.0,12.78075086167047,-77.9110478347409,108.13030498738145,2.835500942961162,-7.300589338488597,-5.40403347524865,-0.014742341625768263,-1.1976874169627552,-0.5818468279878498,-0.5993802285261829,-0.6,-0.6,8.984525727649771,372.1666591000477,9373.493959031499,0,0
2026-03-12T20:10:16.359,345458,2.674323254394531,1.455076058959961,9.233238702392578,24.235511942940203,-366.7805423246116,41.7016904410026,-592.0,9218.0,-1577.0,12.962094152878116,-80.59466570329177,108.54732189179147,3.4062302563980653,-8.099145846902335,-5.644513513444446,0.019030161524139208,-1.259498692300302,-0.6287175836754599,-0.5985907369840305,-0.6,-0.6,9.72223987266895,369.93831546990344,9370.641226725096,0,0
2026-03-12T20:10:16.368,345468,2.941875289916992,1.3646949462890625,7.933187200927734,21.525939280187917,-364.0624891825451,43.492384474015076,-592.0,9218.0,-1577.0,13.126103611304956,-83.27289389961098,108.98224573653162,2.9306168262019785,-7.066939686421647,-5.943706799631233,0.04761128483936661,-1.3102155678270506,-0.6778323318966957,-0.5975165095115013,-0.6,-0.6,8.570442327138938,367.2825201380004,9370.641226725096,0,0
2026-03-12T20:10:16.380,345478,2.327762564086914,1.3772645050048826,8.16542476196289,19.03313243045581,-361.561880291844,45.076408350240214,-650.0,9200.0,-1567.0,13.260298139698495,-85.8206989922187,109.43300982003403,3.1876676083407647,-7.435026280793344,-6.882841347328807,0.07829564150893265,-1.3637973431754593,-0.735460834189434,-0.5961368195433155,-0.6,-0.6,8.601714806641032,364.85769280645104,9355.104970015034,0,0
2026-03-12T20:10:16.388,345488,2.71322903137207,1.253963119506836,7.538143927001952,17.066579396994957,-356.6076615758135,46.53371031636734,-650.0,9200.0,-1567.0,13.371168704570161,-88.33918834603713,109.8983469231977,3.0589684240763946,-6.913580864830774,-6.87360363965905,0.10725204586345113,-1.4114391545464107,-0.7921339175272342,-0.5944692347855963,-0.6,-0.6,8.109109022942038,360.0356629872816,9355.104970015034,0,0
2026-03-12T20:10:16.401,345498,2.574365335083008,1.2928688964843749,8.588001354980468,16.828082313528043,-348.22539011316303,47.29881836910673,-705.0,9197.0,-1538.0,13.464776166810639,-90.6917860406358,110.37133510688878,3.7186641208127824,-7.881924302013381,-7.336945444991298,0.14227210676550528,-1.4679045216030462,-0.8525208213974899,-0.5924534672042233,-0.6,-0.6,9.058290905856365,351.82564558731247,9351.324932863792,0,0
2026-03-12T20:10:16.408,345508,2.6791116577148437,1.3198036651611327,9.46787046508789,16.384274752836042,-335.5332125626466,45.661254362992835,-705.0,9197.0,-1538.0,13.543226439321757,-92.87125140619492,110.82794765051871,4.299211107991349,-8.674124399592234,-7.607458811839587,0.18248525457773748,-1.5313260791149839,-0.9146664783731474,-0.5900379860437875,-0.6,-0.6,9.927743556959955,339.02202191271965,9351.324932863792,0,0
2026-03-12T20:10:16.418,345518,2.8706477905273435,1.4047978240966796,9.000402590942382,14.297923016511598,-319.51006775275687,42.46201255053877,-724.0,9188.0,-1537.0,13.61398124287678,-94.88772576011439,111.2525677760241,4.069308437719332,-8.384966754130925,-7.719933959491844,0.21983066387060685,-1.5909481104564487,-0.9769878306985448,-0.5872518397256764,-0.6,-0.6,9.550985418420899,322.6362293788462,9343.762036781545,0,0
2026-03-12T20:10:16.429,345528,3.17291575012207,1.234809506225586,8.231863858032225,11.856528199580916,-301.4419452593656,37.52846618064201,-724.0,9188.0,-1537.0,13.654522866934496,-96.7465996478671,111.62785243783051,3.8630113541230537,-7.726169501767668,-7.629684322942481,0.25458386575065983,-1.6431866583920136,-1.03748540381905,-0.5841212950671016,-0.6,-0.6,8.908183397933328,304.0003444020572,9343.762036781545,0,0
2026-03-12T20:10:16.438,345538,3.3506852233886715,1.2503718170166014,9.33379517211914,10.40068887044371,-282.6046384191041,32.37009132521504,-749.0,9196.0,-1528.0,13.666602092111088,-98.37284415968008,111.95155335108267,4.564450464412104,-8.675740091407109,-7.855348053509231,0.2957249448388592,-1.7039948984164934,-1.09929830108883,-0.5805828815730943,-0.6,-0.6,9.995511665847784,284.6425456557314,9352.122807149188,0,0
2026-03-12T20:10:16.449,345548,3.678092300415039,1.4287398406982421,8.623914379882812,8.827170346174068,-263.40114539435626,28.282923043588085,-749.0,9196.0,-1528.0,13.689653512613653,-99.83404676855102,112.23438258151855,4.0920101810113145,-8.284796453704757,-7.671431010411061,0.33159537094923774,-1.760040220009238,-1.1583724220250464,-0.5766896609357384,-0.6,-0.6,9.48375240789849,265.0622682828861,9352.122807149188,0,0
2026-03-12T20:10:16.459,345558,3.151966485595703,1.543062969970703,8.406042028808594,7.43806988921185,-244.68515132378337,25.264191639125432,-760.0,9190.0,-1529.0,13.713599963930008,-101.05034609807046,112.4870244979098,3.890112707447292,-8.106683765965212,-8.348507315725561,0.36493905055335496,-1.8134904518038568,-1.2232296327545675,-0.5724672301597745,-0.6,-0.6,9.109197475393199,246.0984102776733,9347.27452255469,0,0
2026-03-12T20:10:16.471,345568,3.039439007568359,1.5849614990234373,7.96131907043457,6.16009746880661,-227.46643677885632,22.48695874701979,-760.0,9190.0,-1529.0,13.737463801015338,-102.08304482399792,112.71189408538,3.631280752612022,-7.766754449739587,-8.532201417851727,0.395233080208283,-1.8627906263567338,-1.2889233722290887,-0.567946384458334,-0.6,-0.6,8.667923267737198,228.6582383719966,9347.27452255469,0,0
2026-03-12T20:10:16.487,345578,3.161543292236328,1.437119546508789,8.448539108276366,5.823387232277692,-211.1861950072795,21.3319044862826,-759.0,9187.0,-1515.0,13.73356869453554,-102.93572801424618,112.92521313024282,4.082500638658855,-8.087525802198185,-8.638918619139654,0.4295172152959485,-1.9145108961130348,-1.354682870044178,-0.5630875610930691,-0.6,-0.6,9.134466686332452,212.34069546255523,9341.963123455369,0,0
2026-03-12T20:10:16.501,345588,3.374627239990234,1.3054384552001952,9.121309774780272,6.957516253695475,-197.52056769938008,20.92291310298975,-759.0,9187.0,-1515.0,13.718269303362824,-103.63899088768285,113.13444226127272,4.637049007224721,-8.575587112868181,-8.68966622621134,0.4687493897876727,-1.970262765733091,-1.419955839321697,-0.5578416671279972,-0.6,-0.6,9.81277588538033,198.7474527872523,9341.963123455369,0,0
2026-03-12T20:10:16.506,345598,3.5529952636718747,1.3120225097656248,9.60793126220703,8.669207636326666,-186.5969710639175,20.89786054255545,-770.0,9170.0,-1513.0,13.7145269137078,-104.22422697145748,113.34342086669828,4.971688234200366,-8.988110470512602,-8.732542081363764,0.5106892780477313,-2.0292417123816437,-1.4846720412333048,-0.5521820395731725,-0.6,-0.6,10.327512844296136,187.9635745205073,9325.822698293165,0,0
2026-03-12T20:10:16.508,345608,3.6242227630615234,1.3335703247070312,9.09796630859375,9.853719805908337,-176.77165240319434,19.884568284516867,-770.0,9170.0,-1513.0,13.730952721293008,-104.72473777338622,113.54226654954346,4.6965398415988595,-8.616287038575207,-8.628302604409486,0.5492898563167641,-2.083673514025885,-1.5473907412682386,-0.5461424518689949,-0.6,-0.6,9.883642617959206,178.1592235704644,9325.822698293165,0,0
2026-03-12T20:10:16.518,345618,3.287238879394531,1.5448586212158202,7.730877160644531,8.787373440947867,-166.81528606459733,18.454778431511617,-785.0,9164.0,-1502.0,13.781052282684044,-105.13651400532882,113.72681433385857,3.7170445227770843,-7.60893800980574,-8.690123394249188,0.5776633970213668,-2.1273664507120835,-1.6097775955825695,-0.5398254520808825,-0.6,-0.6,8.541603437453832,168.06289430972055,9319.395098395604,0,0
2026-03-12T20:10:16.528,345628,3.36445188293457,1.083376251220703,8.258798626708984,7.264871370550087,-155.86030708186857,16.271079083819956,-785.0,9164.0,-1502.0,13.757994968660663,-105.42460994440421,113.88952512469677,4.428310641905483,-7.746420191699884,-8.765480271650105,0.6126173058888154,-2.171758192839646,-1.6719709123245845,-0.5331655797429723,-0.6,-0.6,8.983373271261813,156.875624920626,9319.395098395604,0,0
2026-03-12T20:10:16.538,345638,3.82413860168457,1.1480196960449218,8.897451919555664,6.342218246271933,-144.3866044665386,13.491343976626556,-793.0,9163.0,-1502.0,13.72437791526648,-105.61175377391969,114.02443856446304,4.824362939507996,-8.377610990316322,-8.522986394907603,0.6509480212546369,-2.2217012882016673,-1.7308427646295557,-0.5261294434308955,-0.6,-0.6,9.752263118282128,145.1541650933781,9319.08911857806,0,0
2026-03-12T20:10:16.548,345648,3.6834792541503902,1.2773065856933592,9.469067565917967,5.493377371936033,-132.58201757263018,11.865694995081798,-793.0,9163.0,-1502.0,13.687858027802715,-105.64974237178805,114.14309551441386,5.06118553224715,-8.847581617753816,-8.82304813802102,0.6910364784284517,-2.2755244478135177,-1.7917871473196194,-0.5186998595679644,-0.6,-0.6,10.240252540710681,133.22523520825933,9319.08911857806,0,0
2026-03-12T20:10:16.561,345658,3.7008372161865233,1.4257470886230468,8.667608560180664,6.644151084620175,-121.00960250828318,10.37009793206062,-798.0,9159.0,-1511.0,13.68810026480541,-105.59963460592412,114.24679649373446,4.480249886385911,-8.325966008448606,-8.59750154110719,0.7248013926329262,-2.3234023462795337,-1.849595730289731,-0.5109403937959935,-0.6,-0.6,9.531861781097406,121.63473013070109,9317.03847797142,0,0
2026-03-12T20:10:16.568,345668,3.1376012756347653,1.6065093139648436,9.201515530395508,6.839448266143243,-109.1824928442059,9.047807170666504,-798.0,9159.0,-1511.0,13.698700601918635,-105.36960048982742,114.33727456544113,4.609588552771913,-8.691193415245984,-9.25153524630539,0.7593338189882357,-2.3741595662255137,-1.9129794165114933,-0.5028437085505051,-0.6,-0.6,9.853593354549924,109.77002145785472,9317.03847797142,0,0
2026-03-12T20:10:16.593,345678,2.9382839874267574,1.687912170410156,8.34439133605957,5.077658258510321,-98.69667390447431,8.206909426281477,-787.0,9160.0,-1493.0,13.714768194683543,-105.04684008737624,114.41934365970396,4.019816871399265,-8.03471736952126,-9.177510772626277,0.7875390078866948,-2.4176891388219155,-1.9746832063741897,-0.4944733501531665,-0.6,-0.6,9.006188264470891,99.16738080401008,9314.183700142488,0,0
2026-03-12T20:10:16.607,345688,2.877231845092773,1.5592238311767577,8.033743670654296,3.695835841731935,-90.81069608967735,6.95035667217896,-787.0,9160.0,-1493.0,13.710205534779952,-104.65618473985113,114.48884722642575,3.9341978982268087,-7.698120080845756,-9.091308451947201,0.8144777720659285,-2.457250284535917,-2.034612346530257,-0.4858422438600747,-0.6,-0.6,8.674714947011427,91.1512434623427,9314.183700142488,0,0
2026-03-12T20:10:16.611,345698,3.441664886474609,1.2485761657714842,8.489839086914062,2.395290925612893,-85.27754771957633,6.31140130913635,-784.0,9166.0,-1510.0,13.653641336797337,-104.25414105638733,114.55196123951711,4.512523708750071,-7.975031631493705,-8.574835237601826,0.8467089640161278,-2.4989455918380914,-2.0885552884226812,-0.4768977790656935,-0.6,-0.6,9.245613411462687,85.54432389216663,9322.570031917165,0,0
2026-03-12T20:10:16.611,345708,3.487753268432617,1.274313833618164,8.456320263671875,1.2426920418077647,-80.96266097518095,5.328440423917638,-784.0,9166.0,-1510.0,13.589621694889567,-103.82062415791795,114.60524564375629,4.471573587548786,-7.96715102875721,-8.45491587454869,0.8780533293932414,-2.539937845593778,-2.1405078804606457,-0.4676491285259893,-0.6,-0.6,9.235672742675577,81.14732917998042,9322.570031917165,0,0
2026-03-12T20:10:16.618,345718,3.8193501983642575,1.1563994018554686,8.530540515136718,-0.012820882512465603,-76.95881882887379,4.14118958024813,-796.0,9173.0,-1507.0,13.501450368996924,-103.38023957222798,114.64665753955877,4.631503495479366,-8.014882422034084,-8.072968331677565,0.9105028388828146,-2.580785369766907,-2.18791900032076,-0.45808555603702394,-0.6,-0.6,9.417792575478916,77.0701590179364,9329.983601271762,0,0
2026-03-12T20:10:16.628,345728,3.764283560180664,1.199495031738281,8.547299926757812,-1.509356187521224,-72.45089381036875,2.790382218706329,-796.0,9173.0,-1507.0,13.403888930800337,-102.89663095680626,114.67456136174583,4.587507961211626,-8.03441652228334,-8.055114404345208,0.9420322497175069,-2.6212125919648943,-2.234443092198749,-0.448216568306309,-0.6,-0.6,9.416207043739286,72.52031717352463,9329.983601271762,0,0
2026-03-12T20:10:16.638,345738,3.834912509155273,1.1713631622314453,9.126098178100586,-2.8861686681292817,-68.30360279334413,1.5476394460878722,-802.0,9186.0,-1500.0,13.284113357801882,-102.36536362941355,114.6900377562067,4.946329695949023,-8.468015155207562,-8.020353429665946,0.9766231134768422,-2.665304352364215,-2.279926927097977,-0.43801188683436904,-0.6,-0.6,9.968165005006652,68.38206864366495,9342.151786392684,0,0
2026-03-12T20:10:16.648,345748,3.8097733917236325,1.3120225097656248,8.526949212646484,-4.147958101508207,-63.27346091134002,-0.11763512423330313,-802.0,9186.0,-1500.0,13.175204837370634,-101.81051712117967,114.68886140496437,4.44759834308414,-8.080108600154167,-7.838058314103853,1.0057826104540684,-2.70491385679027,-2.3229328975854306,-0.4275261066690985,-0.6,-0.6,9.43104656109117,63.409386135912044,9342.151786392684,0,0
2026-03-12T20:10:16.658,345758,3.797203833007812,1.1707646118164061,9.236231454467774,-5.52831657533877,-57.74329135550599,-1.5326145581970771,-810.0,9163.0,-1495.0,13.031485265839315,-101.18495723687265,114.6735352593824,4.956610108221139,-8.532919514869775,-7.878251961724364,1.0395184808632356,-2.7483894061598835,-2.365689685944634,-0.4167137909386057,-0.6,-0.6,10.054721189878451,58.0275700689596,9319.425626078037,0,0
2026-03-12T20:10:16.668,345768,3.8373067108154295,1.283890640258789,8.874707003784179,-6.603124420043375,-52.14821829096795,-3.1026883203705786,-810.0,9163.0,-1495.0,12.894448978644688,-100.52835727674665,114.6425083761787,4.618660629224785,-8.32007442679115,-7.667010334838106,1.0694195108481512,-2.789116298171378,-2.40572439245362,-0.40561357623429406,-0.6,-0.6,9.753651745476112,52.65609744219923,9319.425626078037,0,0
2026-03-12T20:10:16.678,345778,3.4243069244384765,1.4323311431884764,9.260772021484375,-7.50902080790332,-47.40075107159295,-4.05935130352142,-784.0,9166.0,-1510.0,12.758949467305724,-99.78842890409645,114.60191486314348,4.666990421725138,-8.635501032470582,-8.02152502618499,1.0993480738394215,-2.832339238868643,-2.448650548074738,-0.3942254754004039,-0.6,-0.6,9.976940856315261,48.16321136147429,9322.570031917165,0,0
2026-03-12T20:10:16.694,345788,3.796605282592773,1.2904746948242187,9.399635717773437,-7.996104021319834,-43.50625196147527,-5.022408077288486,-784.0,9166.0,-1510.0,12.606062494506942,-99.04727596245398,114.5516907823706,4.84820477894316,-8.706785498860405,-7.544022117447938,1.1306126698044203,-2.8756159874493883,-2.486229407710479,-0.38253642935365734,-0.6,-0.6,10.21923129382221,44.519166907635984,9322.570031917165,0,0
2026-03-12T20:10:16.698,345798,3.5685575744628903,1.4113818786621093,7.860762600708007,-8.278366919126443,-40.289166438703596,-5.888908114032236,-790.0,9175.0,-1511.0,12.488112698791719,-98.31955996901867,114.49280170123028,3.7804229795619566,-7.521938500550582,-7.4303011359026545,1.1508906461060393,-2.9065728418680705,-2.522124432783463,-0.37065649536970435,-0.6,-0.6,8.747467669809472,41.55030120166113,9332.086904867529,0,0
2026-03-12T20:10:16.708,345808,3.019088293457031,1.3910311645507811,8.598775262451172,-8.713658541206083,-37.548959952875606,-6.608039367348681,-790.0,9175.0,-1511.0,12.352799156846395,-97.50136920768169,114.42672130755679,4.166476422520612,-8.011103300721466,-7.948829781482486,1.1746670791762768,-2.941883616752156,-2.5625885396393135,-0.35855091475336365,-0.6,-0.6,9.218936914774012,39.10905806837873,9332.086904867529,0,0
2026-03-12T20:10:16.718,345818,3.4817677642822265,1.3401543792724608,9.69831237487793,-8.889736589616914,-34.47675047371873,-7.66964012039981,-812.0,9184.0,-1522.0,12.197956547116553,-96.67209705339431,114.35002490635279,4.838212697260931,-8.89759123203583,-7.482741307936,1.2047034680566526,-2.9853966361364264,-2.5978547134278935,-0.34615737619272435,-0.6,-0.6,10.39114928414506,36.42110815771927,9344.607214859274,0,0
2026-03-12T20:10:16.728,345828,3.5823242340087886,1.5448586212158202,8.875904104614257,-9.051728394154878,-31.650317752894406,-8.64631281320685,-812.0,9184.0,-1522.0,12.073929731586206,-95.85903000693297,114.26356177822072,4.1458331875278045,-8.355803207185682,-7.162046306552104,1.2274693729329518,-3.022920348185159,-2.629433048846013,-0.33354879978093144,-0.6,-0.6,9.695427208298751,34.03579183807184,9344.607214859274,0,0
2026-03-12T20:10:16.738,345838,3.400963458251953,1.4610615631103514,9.380482104492186,-9.532468171402977,-28.07926794241895,-9.42290047107713,-789.0,9194.0,-1513.0,11.931720956672752,-94.99336721271382,114.16933277350995,4.453048814056466,-8.677354382586651,-7.243726858956506,1.2529198631574137,-3.06304848363086,-2.6613422626740446,-0.32069858154820796,-0.6,-0.6,10.084378902454118,31.114374345449935,9351.006683774747,0,0
2026-03-12T20:10:16.748,345848,3.1866824096679687,1.678335363769531,8.645462194824217,-10.121090229885862,-23.437804555805926,-10.908092823634862,-789.0,9194.0,-1513.0,11.81784431455758,-94.09771196540791,114.0602518452736,3.7905448147595253,-8.1761046209448,-7.25736496882632,1.2714629316354338,-3.0976373868927034,-2.6929071736768733,-0.30767596827962174,-0.6,-0.6,9.365669807093427,27.762450160003574,9351.006683774747,0,0
2026-03-12T20:10:16.758,345858,3.2818519256591796,1.47482822265625,8.984241729736327,-10.857744474909627,-18.406682630365843,-11.225689300183097,-784.0,9185.0,-1522.0,11.673463435839281,-93.16488918560006,113.94799495227177,4.101721174447009,-8.315026823591497,-7.032036128363302,1.2927929412292052,-3.1330758403016894,-2.7217791219360987,-0.2944532908284624,-0.6,-0.6,9.677926937450595,24.13944242938696,9343.198863344396,0,0
2026-03-12T20:10:16.769,345868,3.113060708618164,1.637633935546875,8.629301333618164,-10.954978575453442,-14.309757776034138,-10.913000009826987,-784.0,9185.0,-1522.0,11.55163860375079,-92.20110381796827,113.8388649521735,3.7082922610000457,-8.08667701032603,-7.033194244727736,1.3099277258816175,-3.1657334712488754,-2.7502293984176256,-0.2810726595560766,-0.6,-0.6,9.318681955554723,21.068324385482043,9343.198863344396,0,0
2026-03-12T20:10:16.778,345878,3.404554760742187,1.4251485382080078,9.903615167236328,-10.756629069904971,-11.657660080780676,-10.161911228553024,-783.0,9194.0,-1518.0,11.395242536630857,-91.21478899057081,113.73724583988796,4.561855220109583,-8.983555184640197,-6.614652498302146,1.3352130839114726,-3.206735487748848,-2.774130284549637,-0.26745280818824485,-0.6,-0.6,10.568994032336386,18.838008050840834,9351.31268860153,0,0
2026-03-12T20:10:16.790,345888,3.55598801574707,1.4604630126953124,10.222642538452147,-10.359513378458916,-10.881144835293833,-9.714811988805367,-783.0,9194.0,-1518.0,11.244231272083187,-90.23876945433634,113.64009771999991,4.654425720243621,-9.234482391255732,-6.293662720079718,1.3610309809972,-3.2495941069864847,-2.794510908074178,-0.25358865587989454,-0.6,-0.6,10.921557739102935,17.89123814449261,9351.31268860153,0,0
2026-03-12T20:10:16.798,345898,3.399766357421875,1.6011223602294922,9.558251577758789,-9.881971820377325,-11.849677638714228,-9.362017273603376,-795.0,9189.0,-1517.0,11.120872037361387,-89.29187136832356,113.54647754726388,4.10288436002057,-8.732897964753938,-6.287415653340489,1.3810289272284448,-3.2868692403345134,-2.8145242886384687,-0.2395385882410025,-0.6,-0.6,10.270451661013396,18.047592488512798,9347.247455802162,0,0
2026-03-12T20:10:16.810,345908,3.4715924072265625,1.5011644409179687,9.195530026245116,-9.442633586942263,-12.740727817860991,-9.037446135617545,-795.0,9189.0,-1517.0,11.000124698217979,-88.38451896682018,113.4561030859077,3.924386039857727,-8.338399035149624,-6.07388738700801,1.3989686958126166,-3.3196994322257196,-2.8321342150709206,-0.22532335238159346,-0.6,-0.6,9.942998591177874,18.25280545670324,9347.247455802162,0,0
2026-03-12T20:10:16.835,345918,3.919308117675781,1.3096283081054687,9.117119921875,-8.755515582913711,-15.155615933895525,-8.724206542329117,-799.0,9183.0,-1511.0,10.871495996939405,-87.5537925423199,113.3688610204844,3.9775646092907833,-8.112608527138473,-5.498223284731645,1.4171631767769415,-3.349813134734648,-2.843809701199463,-0.21094056889321022,-0.6,-0.6,10.009894010254078,19.556674749343532,9340.717906028423,0,0
2026-03-12T20:10:16.835,345928,3.697844464111328,1.4359224456787107,7.649474304199218,-8.103854824085493,-17.645605683574125,-8.338465140894009,-799.0,9183.0,-1511.0,10.788074061943124,-86.79549006525951,113.28547636907547,3.009741203544726,-6.939639265279469,-5.679514330211154,1.425551679980203,-3.367921384476631,-2.857095771834051,-0.19648836704131478,-0.6,-0.6,8.616866256439566,21.132199692789715,9340.717906028423,0,0
2026-03-12T20:10:16.838,345938,3.2160113800048826,1.3958195678710936,8.610746270751953,-7.55310741376841,-20.321762106936976,-7.573826954012732,-811.0,9181.0,-1509.0,10.689969896449144,-85.99729261709543,113.20973809953534,3.547160283886527,-7.699685059570534,-5.989779985775544,1.4391079335767822,-3.393244461546251,-2.8732386681164295,-0.1819151904178414,-0.6,-0.6,9.29709593376563,22.964892803237568,9339.462671909985,0,0
2026-03-12T20:10:16.851,345948,3.494337322998047,1.5095441467285156,8.942941751098632,-6.778127113349864,-24.315533333503968,-7.328896407447811,-811.0,9181.0,-1509.0,10.606571639529829,-85.26290628004475,113.13644913546086,3.586725731031763,-7.98104477480876,-5.575379876950065,1.4528505630237933,-3.4209590856549235,-2.8850575798826408,-0.16721929810281586,-0.6,-0.6,9.71932734407904,26.284993646728786,9339.462671909985,0,0
2026-03-12T20:10:16.858,345958,3.0735563812255857,1.6334440826416015,9.485826977539062,-5.8261208467209,-29.394680910726088,-7.118194450949547,-847.0,9181.0,-1504.0,10.536642088064001,-84.53913701807781,113.06526719095137,3.7574315061907617,-8.495446550241976,-5.831112522404801,1.4680685049144155,-3.4533248478899834,-2.899218174530088,-0.15238607444061802,-0.6,-0.6,10.1042467234078,30.80031886532231,9341.851315451344,0,0
2026-03-12T20:10:16.870,345968,3.42191272277832,1.6047136627197265,10.216058483886718,-6.2575921545929845,-35.23822838908751,-6.792641333897974,-847.0,9181.0,-1504.0,10.450859268730847,-83.8927848854501,112.9973407776124,4.126814139744694,-9.019482549264906,-5.304341351391554,1.4866965966171846,-3.4903668782818933,-2.9079776642233437,-0.13738158936597172,-0.6,-0.6,10.892770243047693,36.4284253827378,9341.851315451344,0,0
2026-03-12T20:10:16.878,345978,3.833715408325195,1.5221137054443359,9.241019857788086,-9.264301855396276,-42.00453597161904,-5.961425149137355,-854.0,9182.0,-1497.0,10.34314343360777,-83.38205860847836,112.93772652612103,3.601967199035095,-8.096301205306982,-4.919279432262661,1.4998755245784225,-3.5177599419799384,-2.9128129016677806,-0.1222604512860673,-0.6,-0.6,10.1198148192724,43.42518763192284,9342.347081970354,0,0
2026-03-12T20:10:16.889,345988,3.306392492675781,1.5065513946533202,7.600393170166015,-12.503645511842622,-49.66368528901147,-4.069876990864904,-854.0,9182.0,-1497.0,10.233013058614967,-82.96715350564435,112.89702775621238,2.712104515235906,-6.761580207336095,-5.576587712082881,1.5040916211848199,-3.5315951078924996,-2.92405009710678,-0.1071123155391449,-0.6,-0.6,8.42424505587657,51.37496166706665,9342.347081970354,0,0
